time,pnl,benchmark_ret,cum_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2019-07-29,0.004698018770754164,0.003965124688075861,0.20519299238130034,-0.3027130420208177,0.000732894082678303,0.507906034402118,0.5290587929171056
2019-07-30,-0.006484035242385277,-0.007590900676701651,0.19870895713891507,-0.3103039426975194,0.001106865434316374,0.5090128998364345,0.7350301399537873
2019-07-31,-0.0067495566212389885,-0.0051797594716411766,0.19195940051767607,-0.31548370216916055,-0.001569797149597812,0.5074431026868367,0.5868571864694926
2019-08-01,-0.004430753463280169,-0.016010330478092527,0.1875286470543959,-0.3314940326472531,0.011579577014812357,0.519022679701649,0.560478047196217
2019-08-02,0.005209587165522933,-0.011541574083004491,0.19273823421991884,-0.34303560673025757,0.016751161248527425,0.5357738409501764,0.5537778214345487
2019-08-05,-0.014337213607619196,-0.026747460666392442,0.17840102061229965,-0.36978306739665,0.012410247058773246,0.5481840880089497,0.5650847516114488
2019-08-06,0.004070110564950594,-0.00293830024461883,0.18247113117725025,-0.37272136764126884,0.007008410809569424,0.5551924988185191,0.5626845679905229
2019-08-07,0.005165716300658838,0.007725107304652923,0.1876368474779091,-0.3649962603366159,-0.002559391003994085,0.552633107814525,0.5709985559626704
2019-08-08,-0.003557694670713475,-0.010933173010949204,0.1840791528071956,-0.3759294333475651,0.00737547834023573,0.5600085861547608,0.5217015304324096
2019-08-09,0.004248236213185957,0.016784067444556072,0.18832738902038157,-0.35914536590300905,-0.012535831231370115,0.5474727549233906,0.4901704642915121
2019-08-12,-0.0036593227488484815,-0.004807835328328736,0.1846680662715331,-0.3639532012313378,0.0011485125794802541,0.5486212675028709,0.5292399540644659
2019-08-13,-0.0013881970836806823,0.006731061895765222,0.1832798691878524,-0.35722213933557256,-0.008119258979445905,0.540502008523425,0.5530077772110829
2019-08-14,-0.006294896929784069,0.004759311522231968,0.17698497225806833,-0.3524628278133406,-0.011054208452016037,0.5294478000714089,0.6887047931281493
2019-08-15,0.0024378808471260775,0.005632796087240877,0.1794228531051944,-0.3468300317260997,-0.003194915240114799,0.5262528848312942,0.6433110520405904
2019-08-16,0.0011814184049570417,0.03133621976567014,0.18060427151015143,-0.3154938119604296,-0.030154801360713097,0.49609808347058104,0.5364657619658485
2019-08-19,0.004837487181372572,0.0023340586782172323,0.18544175869152402,-0.31315975328221235,0.0025034285031553397,0.49860151197373637,0.5973131492342174
2019-08-20,0.0006097510733584691,0.0002615917446338045,0.1860515097648825,-0.31289816153757855,0.0003481593287246646,0.49894967130246104,0.6075692547587641
2019-08-21,-0.008866558652290435,0.004219310413935418,0.17718495111259205,-0.3086788511236431,-0.013085869066225853,0.48586380223623515,0.6165824035320111
2019-08-22,0.0006684047214280329,-0.0021148949165894493,0.1778533558340201,-0.3107937460402326,0.002783299638017482,0.48864710187425264,0.5957492793056642
2019-08-23,-0.0036476928070323924,-0.005569755121046072,0.1742056630269877,-0.31636350116127865,0.0019220623140136792,0.49056916418826635,0.5358381749984874
2019-08-26,0.002801896616362923,0.01877874677104785,0.17700755964335063,-0.2975847543902308,-0.015976850154684925,0.47459231403358143,0.5567770188389799
2019-08-27,0.004542565115496611,-0.0019919542911495114,0.18155012475884724,-0.2995767086813803,0.006534519406646122,0.48112683344022755,0.5930736357732618
2019-08-28,-0.00180715481532247,0.000907510259697375,0.17974296994352476,-0.29866919842168294,-0.002714665075019845,0.4784121683652077,0.617068543397234
2019-08-29,0.002551331626720803,-0.01493608936544355,0.18229430157024556,-0.3136052877871265,0.017487420992164354,0.49589958935737205,0.6793853269260043
2019-08-30,0.0005942516793919669,0.02563407700440301,0.18288855324963754,-0.2879712107827235,-0.025039825325011044,0.470859764032361,0.5986868723484122
2019-09-02,0.002197213540665352,0.007405842721667,0.1850857667903029,-0.2805653680610565,-0.005208629181001648,0.46565113485135934,0.6262168476996963
2019-09-03,0.004522892235974007,0.007002784796942052,0.1896086590262769,-0.2735625832641144,-0.0024798925609680446,0.4631712422903913,0.6338284986916765
2019-09-04,0.009070407686549684,0.009385065801394532,0.1986790667128266,-0.2641775174627199,-0.0003146581148448478,0.4628565841755465,0.5340146160638548
2019-09-05,0.0012829449595737111,0.004193652832150008,0.1999620116724003,-0.2599838646305699,-0.0029107078725762966,0.4599458763029702,0.6658840627103002
2019-09-06,0.0015222334480820532,0.024169926796309582,0.20148424512048235,-0.2358139378342603,-0.02264769334822753,0.43729818295474265,0.6583826208096663
2019-09-09,0.006201050315688324,0.002199198712284911,0.20768529543617067,-0.2336147391219754,0.004001851603403413,0.44130003455814604,0.7767341412470238
2019-09-10,0.0011426725234699876,-0.008615985570896711,0.20882796795964068,-0.2422307246928721,0.009758658094366698,0.45105869265251275,0.5773090243468352
2019-09-11,0.0017923185585361347,0.004751781715478742,0.2106202865181768,-0.23747894297739336,-0.0029594631569426076,0.44809922949557013,0.6436155763795006
2019-09-12,0.002127125765945727,0.006116439829963127,0.21274741228412253,-0.23136250314743023,-0.0039893140640174,0.44410991543155276,0.5867128519016843
2019-09-16,0.002971539144532996,-0.024285255697609642,0.21571895142865552,-0.2556477588450399,0.027256794842142638,0.47136671027369537,0.5410429165653676
2019-09-17,0.0015797776574035783,-0.0011556826796326192,0.2172987290860591,-0.2568034415246725,0.0027354603370361975,0.47410217061073157,0.6550067918620942
2019-09-18,0.0014854400635298144,0.011693994764289783,0.21878416914958893,-0.2451094467603827,-0.010208554700759969,0.46389361590997163,0.6991071738700362
2019-09-19,0.00276378473653896,0.0010930878844490621,0.22154795388612789,-0.24401635887593365,0.001670696852089898,0.46556431276206156,0.6823784645833451
2019-09-20,-0.004842725811761935,-0.009995441743853917,0.21670522807436596,-0.25401180061978756,0.005152715932091981,0.47071702869415355,0.6469234430626977
2019-09-23,0.0013441190738842106,0.005018655999847965,0.21804934714825017,-0.2489931446199396,-0.0036745369259637544,0.4670424917681898,0.6259285334815733
2019-09-24,-0.003909062698814993,-0.019592065896695487,0.21414028444943517,-0.2685852105166351,0.015683003197880494,0.48272549496607026,0.6054582077544652
2019-09-25,0.0011954747709282628,-0.033296357715190794,0.21533575922036344,-0.3018815682318259,0.034491832486119055,0.5172173274521893,0.5962535672778081
2019-09-26,0.0009524517036896201,0.008990472746038591,0.21628821092405306,-0.2928910954857873,-0.008038021042348971,0.5091793064098403,0.6103317375179441
2019-09-27,0.0033036865928136668,-0.011222161960276367,0.21959189751686672,-0.30411325744606366,0.014525848553090033,0.5237051549629304,0.6599227718026072
2019-09-30,0.0053681267126416375,0.0009160072869249802,0.22496002422950837,-0.3031972501591387,0.004452119425716657,0.528157274388647,0.5278043368003528
2019-10-08,0.007395039813416704,0.00911737764910825,0.23235506404292508,-0.2940798725100304,-0.0017223378356915455,0.5264349365529555,0.5556874426969627
2019-10-09,-0.0016138871649567824,0.015354324653644724,0.2307411768779683,-0.2787255478563857,-0.016968211818601506,0.5094667247343541,0.5866819586897807
2019-10-10,0.004401759988865441,0.0006945140941461148,0.23514293686683374,-0.2780310337622396,0.003707245894719326,0.5131739706290733,0.6442465330321382
2019-10-11,0.003099877622417813,0.015694069741972072,0.23824281448925155,-0.2623369640202675,-0.01259419211955426,0.5005797785095191,0.7232888034329048
2019-10-14,-0.0032401913475440143,-0.014786826606483672,0.23500262314170753,-0.2771237906267512,0.011546635258939657,0.5121264137684587,0.6537224320492498
2019-10-15,-0.0008856172311668782,-0.004196922271376025,0.23411700591054066,-0.2813207128981272,0.0033113050402091464,0.5154377188086678,0.6779312488100303
2019-10-16,-0.003209618906919609,-0.0010743829325026155,0.23090738700362104,-0.2823950958306298,-0.0021352359744169934,0.5133024828342508,0.7299660847091792
2019-10-17,-0.004063874692702706,-0.012558719397901541,0.22684351231091834,-0.29495381522853137,0.008494844705198835,0.5217973275394497,0.5592352804444154
2019-10-18,0.00833863855779078,-0.0063136104027918805,0.2351821508687091,-0.30126742563132325,0.01465224896058266,0.5364495765000323,0.4825730192805383
2019-10-21,-0.0019276351390298285,0.012341388066268166,0.23325451572967928,-0.2889260375650551,-0.014269023205297994,0.5221805532947343,0.5474170748057783
2019-10-22,0.0010343923306087978,-0.008076999011263908,0.23428890806028807,-0.297003036576319,0.009111391341872705,0.5312919446366071,0.6066523077105292
2019-10-23,0.004166651149572426,-0.001950390473059116,0.2384555592098605,-0.2989534270493781,0.006117041622631542,0.5374089862592386,0.6891071307828263
2019-10-24,0.0030105294595114958,0.00769729870530611,0.241466088669372,-0.291256128344072,-0.004686769245794614,0.532722217013444,0.6399333333162127
2019-10-25,0.008074380341091722,0.023432299952567348,0.24954046901046373,-0.26782382839150465,-0.015357919611475626,0.5173642974019683,0.5622373217989897
2019-10-28,-0.0054150470220727135,-0.010933581790419922,0.24412542198839102,-0.27875741018192457,0.005518534768347208,0.5228828321703156,0.6389632670948348
2019-10-29,-0.0005616554650696636,-0.009988275176352701,0.24356376652332135,-0.28874568535827727,0.009426619711283037,0.5323094518815986,0.790662152068916
2019-10-30,0.005578329085263368,-0.011267995207996151,0.24914209560858472,-0.3000136805662734,0.01684632429325952,0.5491557761748581,0.674449269058573
2019-10-31,-0.0010946495261895323,0.009492401150479779,0.24804744608239518,-0.29052127941579364,-0.010587050676669311,0.5385687254981888,0.6117672718448708
2019-11-01,-0.0036138086702416443,0.006219824731763524,0.24443363741215354,-0.2843014546840301,-0.009833633402005168,0.5287350920961836,0.5588522455743264
2019-11-04,-0.0022355587166788767,0.002802433856681219,0.24219807869547466,-0.2814990208273489,-0.005037992573360095,0.5236970995228236,0.45922148709073385
2019-11-05,-0.0034414671989863315,-0.00886246714798311,0.23875661149648833,-0.290361487975332,0.00542099994899678,0.5291180994718203,0.5703811834162995
2019-11-06,0.0008466010537228284,0.006638440435933646,0.23960321255021116,-0.28372304753939837,-0.005791839382210818,0.5233262600896096,0.4936049714095222
2019-11-07,0.00015526755885634613,-0.0034502544040382332,0.2397584801090675,-0.2871733019434366,0.0036055219628945796,0.5269317820525041,0.5726330542602356
2019-11-08,-0.007148533682714484,-0.026313218965547946,0.23260994642635302,-0.31348652090898455,0.019164685282833462,0.5460964673353376,0.5978005652181415
2019-11-11,-0.00015057531599846396,0.0025325133903297825,0.23245937111035456,-0.31095400751865476,-0.0026830887063282465,0.5434133786290093,0.568285616885474
2019-11-12,-0.0002714421749524549,-0.002933649392630855,0.2321879289354021,-0.3138876569112856,0.0026622072176784,0.5460755858466877,0.5983871250759983
2019-11-13,0.002264128683211058,0.006761141467041654,0.23445205761861315,-0.30712651544424396,-0.004497012783830596,0.5415785730628571,0.531223152900522
2019-11-14,0.0023059770292200715,-0.012359829115778709,0.23675803464783324,-0.3194863445600227,0.01466580614499878,0.556244379207856,0.5730887798543055
2019-11-15,0.0005378558624255397,0.0071144757951557835,0.2372958905102588,-0.3123718687648669,-0.006576619932730244,0.5496677592751257,0.4999369384869201
2019-11-18,0.003897357815613645,0.01848109318380864,0.24119324832587244,-0.29389077558105825,-0.014583735368194994,0.5350840239069307,0.5568083633055079
2019-11-19,-0.0022194494340651945,-0.0050597614389378265,0.23897379889180725,-0.2989505370199961,0.002840312004872632,0.5379243359118033,0.5915252286567386
2019-11-20,0.0006075412561007458,-0.001675468928045376,0.239581340147908,-0.30062600594804145,0.0022830101841461218,0.5402073460959494,0.5570377893411366
2019-11-21,0.0034694852567355287,-0.013335551325074135,0.2430508254046435,-0.3139615572731156,0.016805036581809665,0.5570123826777591,0.5578461182738979
2019-11-22,0.003527870137468663,-0.005756795804385817,0.24657869554211218,-0.3197183530775014,0.00928466594185448,0.5662970486196136,0.5684713194661316
2019-11-25,0.0002479825375485157,-0.000706896981931493,0.2468266780796607,-0.3204252500594329,0.0009548795194800087,0.5672519281390935,0.7035146866621602
2019-11-26,0.0035576337108327877,-0.0003421900460374161,0.2503843117904935,-0.3207674401054703,0.003899823756870204,0.5711517518959638,0.6860436165792977
2019-11-27,0.0034351485809329895,-0.002887705082779135,0.25381946037142644,-0.32365514518824945,0.006322853663712125,0.5774746055596759,0.47444830141535044
2019-11-28,-0.0003309835541620191,-0.0008800766974452756,0.25348847681726444,-0.3245352218856947,0.0005490931432832565,0.5780236987029592,0.5369362078031249
2019-11-29,-0.0017228702070528402,0.002176241470607465,0.2517656066102116,-0.32235898041508726,-0.0038991116776603053,0.5741245870252989,0.5056391325004072
2019-12-02,0.004230943339442007,0.006513214421742575,0.2559965499496536,-0.3158457659933447,-0.002282271082300568,0.5718423159429983,0.5905354400128227
2019-12-03,0.0011520548221308903,0.0016110831887043986,0.2571486047717845,-0.3142346828046403,-0.0004590283665735083,0.5713832875764248,0.763112913301718
2019-12-04,-0.0001933028083730472,0.011218544200117364,0.25695530196341143,-0.3030161386045229,-0.01141184700849041,0.5599714405679344,0.6269130152723551
2019-12-05,0.0024336871009132846,0.007110716649936677,0.2593889890643247,-0.29590542195458625,-0.004677029549023392,0.555294411018911,0.5979591997545793
2019-12-06,0.00040875825220725574,0.0035519565529984476,0.259797747316532,-0.2923534654015878,-0.0031431983007911917,0.5521512127181198,0.581043634485452
2019-12-09,-0.005023260755910934,0.006040971223541192,0.25477448656062107,-0.2863124941780466,-0.011064231979452126,0.5410869807386677,0.6364067918814839
2019-12-10,0.0023306666244500016,-0.004040774918593115,0.2571051531850711,-0.2903532690966397,0.006371441543043117,0.5474584222817108,0.6582070915130657
2019-12-11,-0.0004947104420099498,-8.643356084192533e-05,0.25661044274306116,-0.29043970265748165,-0.00040827688116802446,0.5470501454005428,0.6233160665032689
2019-12-12,0.0030870599175801274,0.013399193392318764,0.2596975026606413,-0.2770405092651629,-0.010312133474738637,0.5367380119258042,0.6157791469517789
2019-12-13,0.0026154051523774634,0.018615155920027604,0.26231290781301875,-0.2584253533451353,-0.01599975076765014,0.520738261158154,0.5438248782211271
2019-12-16,0.006743683350902591,0.012452714563336187,0.26905659116392133,-0.2459726387817991,-0.005709031212433596,0.5150292299457204,0.5253575262684044
2019-12-17,0.001789837638518396,-0.0003302611787781018,0.27084642880243975,-0.2463028999605772,0.002120098817296498,0.5171493287630169,0.6529866292418138
2019-12-18,0.0012131561610636136,0.004378376130299344,0.27205958496350335,-0.24192452383027785,-0.0031652199692357302,0.5139841087937812,0.6927395655972813
2019-12-19,-0.00014388817015974892,-0.012097692724989173,0.2719156967933436,-0.254022216555267,0.011953804554829424,0.5259379133486106,0.7074346470741086
2019-12-20,0.004747418083320742,-0.022811802711038,0.27666311487666434,-0.276834019266305,0.02755922079435874,0.5534971341429693,0.7018480739206739
2019-12-23,-0.0007274232685787296,0.01744910195754734,0.2759356916080856,-0.2593849173087577,-0.01817652522612607,0.5353206089168433,0.5556978447033616
2019-12-24,0.003465270449867003,0.005955000620165407,0.2794009620579526,-0.25342991668859227,-0.002489730170298404,0.5328308787465449,0.726109295530967
2019-12-25,0.0012069004284897828,0.007104883598103129,0.2806078624864424,-0.24632503309048914,-0.005897983169613346,0.5269328955769316,0.6122072110704888
2019-12-26,0.0016751257146277456,-0.008103016775477201,0.2822829882010702,-0.25442804986596634,0.009778142490104946,0.5367110380670366,0.5768707157946175
2019-12-27,-0.0005964527520376094,0.005634418959143517,0.28168653544903255,-0.24879363090682283,-0.006230871711181126,0.5304801663558554,0.5710279196770202
2019-12-30,0.0009153172825975835,0.006675126682683441,0.28260185273163013,-0.24211850422413939,-0.005759809400085858,0.5247203569557695,0.6369872605915017
2019-12-31,0.0013792772067452985,0.019482808545026487,0.28398112993837543,-0.2226356956791129,-0.018103531338281187,0.5066168256174883,0.6517466892105146
2020-01-02,0.005233810791433871,0.005180883374654499,0.2892149407298093,-0.2174548123044584,5.292741677937179e-05,0.5066697530342676,0.5863249949350763
2020-01-03,-0.001608333922206354,0.010232979180113233,0.28760660680760297,-0.20722183312434517,-0.011841313102319588,0.49482843993194814,0.5603947395490421
2020-01-06,0.00029554388484557366,0.015086244407449101,0.28790215069244857,-0.19213558871689607,-0.014790700522603527,0.48003773940934463,0.6938953361151109
2020-01-07,-0.007404608438981712,-0.013744359710575083,0.28049754225346685,-0.20587994842747115,0.00633975127159337,0.486377490680938,0.7187264514409181
2020-01-08,0.006283576324671812,0.015762225221095605,0.28678111857813865,-0.19011772320637554,-0.009478648896423792,0.4768988417845142,0.6529881593474975
2020-01-09,0.009135483513009756,-0.002097853523808979,0.2959166020911484,-0.19221557673018452,0.011233337036818735,0.4881321788213329,0.5866036333582665
2020-01-10,-6.242908667997649e-07,0.012706146985978606,0.2959159778002816,-0.17950942974420592,-0.012706771276845406,0.47542540754448753,0.5062267812019916
2020-01-13,0.006216550181378373,-0.00212976609279103,0.30213252798166,-0.18163919583699695,0.008346316274169402,0.48377172381865696,0.6277748314223918
2020-01-14,-0.008075176424535183,-0.00010062877265504255,0.2940573515571248,-0.181739824609652,-0.00797454765188014,0.4757971761667768,0.5955838368263675
2020-01-15,-0.001790046794062592,-0.001927308902557101,0.29226730476306223,-0.1836671335122091,0.00013726210849450914,0.4759344382752713,0.7003740834845876
2020-01-16,-0.0024644262960352666,-0.0038568337657807206,0.28980287846702696,-0.1875239672779898,0.001392407469745454,0.47732684574501677,0.6507757526495306
2020-01-17,-0.005960756468021444,0.012752060880210081,0.2838421219990055,-0.17477190639777973,-0.018712817348231527,0.4586140283967852,0.5102111836599716
2020-01-20,0.0006539199530899635,-0.008941499601695213,0.28449604195209544,-0.18371340599947494,0.009595419554785177,0.4682094479515704,0.5184413229751916
2020-01-21,-0.0061992428191054395,0.0029993477515937172,0.27829679913299,-0.18071405824788123,-0.009198590570699158,0.4590108573808712,0.5537564305482275
2020-01-22,-0.006362119300175669,-0.03797450570115224,0.27193467983281433,-0.21868856394903347,0.03161238640097657,0.4906232437818478,0.5966829501954622
2020-01-23,-0.011305275566872839,-0.09160232137871915,0.2606294042659415,-0.3102908853277526,0.08029704581184631,0.5709202895936941,0.511185187964579
2020-02-03,-0.030226326824919516,0.0022929897023065138,0.23040307744102198,-0.3079978956254461,-0.03251931652722603,0.5384009730664681,0.5305573760384642
2020-02-04,0.0021206409987557322,0.025803536395029525,0.2325237184397777,-0.2821943592304166,-0.023682895396273794,0.5147180776701943,0.3538396410205843
2020-02-05,-0.00885165176996193,0.030801510583255975,0.22367206666981576,-0.2513928486471606,-0.039653162353217905,0.47506491531697637,0.6542790951347626
2020-02-06,-0.0005757348150376272,0.012245031174948906,0.22309633185477815,-0.2391478174722117,-0.012820765989986533,0.4622441493269899,0.36823706568215575
2020-02-07,0.010522743583983248,0.01386691981183219,0.2336190754387614,-0.2252808976603795,-0.003344176227848942,0.4588999730991409,0.4300605824503031
2020-02-10,0.018740653148212723,-0.006788525598523165,0.25235972858697414,-0.23206942325890267,0.025529178746735888,0.4844291518458768,0.5342301538295962
2020-02-11,-0.010903878716240243,0.023028732424352327,0.2414558498707339,-0.20904069083455035,-0.03393261114059257,0.4504965407052842,0.4556923536634856
2020-02-12,0.0010290138914845186,-0.008153239173902094,0.24248486376221842,-0.21719393000845244,0.009182253065386612,0.4596787937706709,0.9535159476120717
2020-02-13,0.0028173276801845334,0.0035497821311469835,0.24530219144240295,-0.21364414787730546,-0.0007324544509624501,0.4589463393197084,0.6135782194098465
2020-02-14,0.0018166734311803928,0.03578022662505553,0.24711886487358334,-0.17786392125224992,-0.03396355319387514,0.4249827861258333,0.6229116012425375
2020-02-17,0.0022659453149585394,0.02260305429302889,0.2493848101885419,-0.15526086695922103,-0.02033710897807035,0.4046456771477629,0.603169704627095
2020-02-18,-0.0002426075570488303,-0.00895650457263919,0.24914220263149306,-0.16421737153186022,0.00871389701559036,0.4133595741633533,0.5935481015063304
2020-02-19,-0.006332018866051048,0.019146948020907217,0.242810183765442,-0.145070423510953,-0.025478966886958266,0.387880607276395,0.6897691901177676
2020-02-20,-0.0014877775574142808,0.017627129266641006,0.24132240620802772,-0.127443294244312,-0.019114906824055287,0.3687657004523397,0.6998208547844407
2020-02-21,-0.005809507270636911,0.021695616945981655,0.2355128989373908,-0.10574767729833034,-0.027505124216618566,0.34126057623572115,0.5651158691555873
2020-02-24,-0.007784996917859069,0.004180460277989795,0.22772790201953175,-0.10156721702034055,-0.011965457195848864,0.3292951190398723,0.5453691057132317
2020-02-25,0.02142926364361349,-0.029348644856781902,0.24915716566314525,-0.13091586187712245,0.05077790850039539,0.3800730275402677,0.5592773200497768
2020-02-26,0.006881175242004747,0.001646710276553165,0.25603834090515,-0.1292691516005693,0.005234464965451582,0.3853074925057193,0.5452073068114978
2020-02-27,-0.00041105384069243584,-0.059692335575931565,0.25562728706445753,-0.18896148717650085,0.05928128173523913,0.4445887742409584,0.6545216436541398
2020-02-28,-0.0015462004185462725,0.04046564488789528,0.2540810866459113,-0.14849584228860557,-0.04201184530644155,0.40257692893451685,0.5178353935056271
2020-03-02,0.00443859908563917,0.013401512195596155,0.25851968573155043,-0.13509433009300942,-0.008962913109956984,0.39361401582455985,0.5709047540861958
2020-03-03,-0.0006158158759940319,0.00493326598906485,0.2579038698555564,-0.13016106410394457,-0.005549081865058882,0.388064933959501,0.5083078950982101
2020-03-04,0.0016280089998662315,0.01424027899698821,0.2595318788554226,-0.11592078510695636,-0.012612269997121978,0.375452663962379,0.6163027040068215
2020-03-05,-0.0011699918790224206,-0.0030281551570414678,0.25836188697640017,-0.11894894026399783,0.0018581632780190472,0.377310827240398,0.5798764439112086
2020-03-06,-0.012425591433305691,-0.040036158950341516,0.24593629554309449,-0.15898509921433934,0.027610567517035826,0.40492139475743383,0.6286755854847558
2020-03-09,-0.0022108665115346247,0.02558666471238702,0.24372542903155986,-0.13339843450195232,-0.027797531223921645,0.3771238635335122,0.6597950465217689
2020-03-10,-0.0068454277810012475,-0.013544947308801625,0.2368800012505586,-0.14694338181075395,0.006699519527800377,0.3838233830613126,0.5847138951372974
2020-03-11,0.0023670901202925026,-0.020337975296294886,0.23924709137085112,-0.16728135710704883,0.02270506541658739,0.40652844847789993,0.5001318785152536
2020-03-12,-0.001450380020227787,-0.009070724114339512,0.23779671135062333,-0.17635208122138835,0.007620344094111726,0.41414879257201165,0.5186847417770387
2020-03-13,-0.0020309511639654727,-0.04959800761304223,0.23576576018665785,-0.22595008883443057,0.04756705644907676,0.4617158490210884,0.532169324502585
2020-03-16,0.0006573497162964725,-0.0026292029879186885,0.23642310990295431,-0.22857929182234926,0.003286552704215161,0.4650024017253036,0.5901189698298319
2020-03-17,0.004681720254950062,-0.015503550229828633,0.24110483015790438,-0.2440828420521779,0.020185270484778695,0.4851876722100823,0.5644443895764902
2020-03-18,0.00042056902924789954,0.010934494238821202,0.24152539918715227,-0.2331483478133567,-0.010513925209573302,0.47467374700050896,0.46655408060650616
2020-03-19,0.006292007785830276,0.009439789689370315,0.24781740697298255,-0.22370855812398638,-0.0031477819035400385,0.4715259650969689,0.5051492558049583
2020-03-20,-0.0035968376582576106,-0.045809261583229954,0.24422056931472494,-0.26951781970721633,0.04221242392497234,0.5137383890219412,0.46926206027722667
2020-03-23,0.009367679115836774,0.01841756875473699,0.2535882484305617,-0.25110025095247934,-0.009049889638900216,0.5046884993830411,0.5512375571302299
2020-03-24,0.013891617388680354,0.023177566719093434,0.26747986581924205,-0.2279226842333859,-0.00928594933041308,0.49540255005262795,0.5347517290290896
2020-03-25,0.0021968152435644394,-0.009107274051505243,0.2696766810628065,-0.23702995828489115,0.011304089295069682,0.5067066393476977,0.538810543528118
2020-03-26,0.0016855449155990649,-0.007502220015568994,0.2713622259784056,-0.24453217830046015,0.009187764931168059,0.5158944042788658,0.5049850878194977
2020-03-27,-0.012718999002680653,-0.02519984044401191,0.25864322697572495,-0.26973201874447206,0.01248084144133126,0.528375245720197,0.6370600768863359
2020-03-30,-0.002312986054762106,0.002162168867293701,0.25633024092096285,-0.26756984987717836,-0.004475154922055807,0.5239000907981413,0.5007953605733808
2020-03-31,0.008401214682828985,-0.004400458074430347,0.26473145560379185,-0.2719703079516087,0.012801672757259332,0.5367017635554006,0.6338587620735712
2020-04-01,0.012223839125272268,0.024732050200842792,0.2769552947290641,-0.2472382577507659,-0.012508211075570524,0.52419355247983,0.48444605325747786
2020-04-02,-0.006732238706472965,-0.005700919012548766,0.2702230560225911,-0.2529391767633147,-0.0010313196939241986,0.5231622327859058,0.4449067331127407
2020-04-03,0.0024640574536316994,0.03357668962036797,0.2726871134762228,-0.2193624871429467,-0.031112632166736272,0.4920496006191695,0.5785867647245508
2020-04-07,0.008096094627010273,0.004023260021760677,0.2807832081032331,-0.21533922712118603,0.004072834605249596,0.4961224352244191,0.5660749755676044
2020-04-08,0.0012924899869945251,0.012363757352865434,0.28207569809022764,-0.2029754697683206,-0.01107126736587091,0.48505116785854824,0.762618891514472
2020-04-09,7.589031884277863e-05,-0.026558961293780214,0.2821515884090704,-0.2295344310621008,0.02663485161262299,0.5116860194711712,0.684829034532013
2020-04-10,0.0033377290595401642,-0.01046257268156836,0.28548931746861056,-0.23999700374366917,0.013800301741108524,0.5254863212122798,0.673828542193107
2020-04-13,0.003190219355504959,0.020078100891222306,0.2886795368241155,-0.21991890285244686,-0.016887881535717346,0.5085984396765624,0.741315193637893
2020-04-14,0.007052498296083162,-0.006000520685290667,0.2957320351201987,-0.22591942353773753,0.013053018981373829,0.5216514586579362,0.6224783813605687
2020-04-15,0.0017627538382018262,0.007573334216564476,0.29749478895840054,-0.21834608932117305,-0.0058105803783626495,0.5158408782795736,0.514767747411326
2020-04-16,0.00496399429930495,0.001593706249705562,0.3024587832577055,-0.2167523830714675,0.003370288049599388,0.519211166329173,0.6380754862819499
2020-04-17,-0.008683912088077715,0.016215956428329292,0.29377487116962775,-0.2005364266431382,-0.024899868516407006,0.49431129781276595,0.5860458390854335
2020-04-20,0.001225276972271699,-0.0052510700364098994,0.29500014814189945,-0.2057874966795481,0.006476347008681598,0.5007876448214476,0.6537296037014495
2020-04-21,0.0005121651326087871,0.009233461587264458,0.2955123132745082,-0.19655403509228364,-0.00872129645465567,0.49206634836679186,0.606530806677164
2020-04-22,0.0005621017400461777,-0.006383934933939628,0.2960744150145544,-0.20293797002622327,0.006946036673985806,0.49901238504077766,0.4972007404787789
2020-04-23,-0.0020115571102065264,-0.01988241447771877,0.2940628579043479,-0.22282038450394204,0.017870857367512243,0.5168832424082899,0.5522822547386796
2020-04-24,0.004164078518988893,-0.005273868244668023,0.29822693642333675,-0.22809425274861006,0.009437946763656916,0.5263211891719468,0.6047590268857932
2020-04-27,-0.0010325796305340473,-0.01507300769646136,0.2971943567928027,-0.24316726044507142,0.014040428065927313,0.5403616172378741,0.563213663770175
2020-04-28,0.008939070719379983,-0.0024430497624106096,0.3061334275121827,-0.24561031020748203,0.011382120481790593,0.5517437377196648,0.5769462475949749
2020-04-29,0.01227373263924209,0.02325782705792534,0.3184071601514248,-0.2223524831495567,-0.01098409441868325,0.5407596433009815,0.5916784870061226
2020-04-30,0.001196460329517778,0.021646589819090067,0.31960362048094254,-0.20070589333046662,-0.02045012948957229,0.5203095138114091,0.4907254065712218
2020-05-06,-0.003431880362951186,-0.0011289078476490744,0.3161717401179914,-0.2018348011781157,-0.0023029725153021117,0.518006541296107,0.551871266727295
2020-05-07,0.0008532625641496735,0.011475651142790255,0.31702500268214107,-0.19035915003532544,-0.010622388578640582,0.5073841527174665,0.49212203162900303
2020-05-08,0.0020419806788203316,-0.0018716526535982325,0.3190669833609614,-0.19223080268892367,0.003913633332418565,0.5112977860498851,0.49669059547724714
2020-05-11,-0.0031173702093733172,0.0030206202477671695,0.3159496131515881,-0.1892101824411565,-0.006137990457140486,0.5051597955927446,0.637404171262168
2020-05-12,-0.00010807992196298823,0.008063534251052218,0.3158415332296251,-0.1811466481901043,-0.008171614173015207,0.4969881814197294,0.6285907985579808
2020-05-13,-0.0036061990087407608,-0.009132355182414287,0.31223533422088434,-0.19027900337251857,0.005526156173673526,0.5025143375934029,0.6376060648183416
