time,pnl,benchmark_ret,cum_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-10-18,-0.002500761608736814,0.029310645626264176,0.09772130396257149,-0.26529757511366014,-0.03181140723500099,0.36301887907623165,0.34783042937993647
2018-10-19,0.0037684186769055233,0.04226173925612464,0.10148972263947702,-0.2230358358575355,-0.03849332057921912,0.32452555849701253,0.5460144314358774
2018-10-22,-0.007894149115648567,-0.026915647709495616,0.09359557352382845,-0.24995148356703112,0.01902149859384705,0.3435470570908596,0.679630551829264
2018-10-23,-0.0034338376863897366,0.001499177688758735,0.09016173583743872,-0.24845230587827238,-0.004933015375148472,0.3386140417157111,0.6782058338917016
2018-10-24,-0.007732334246587083,0.0019135423750196168,0.08242940159085164,-0.24653876350325277,-0.0096458766216067,0.3289681650941044,0.7447570910567249
2018-10-25,0.0076016773010804325,-0.00649298253199504,0.09003107889193207,-0.2530317460352478,0.014094659833075472,0.3430628249271799,0.5591287465680845
2018-10-26,-0.0062619556717891595,-0.030958629551459893,0.0837691232201429,-0.2839903755867077,0.024696673879670734,0.3677594988068506,0.6414564720746618
2018-10-29,-0.007378591920407856,0.010787495650463441,0.07639053129973505,-0.27320287993624426,-0.0181660875708713,0.3495934112359793,0.6928517210125879
2018-10-30,0.013840962085203811,0.013909009841425402,0.09023149338493887,-0.25929387009481886,-6.804775622159046e-05,0.3495253634797577,0.650317969680784
2018-10-31,0.004535533485642337,0.007332499615765542,0.09476702687058121,-0.2519613704790533,-0.0027969661301232053,0.3467283973496345,0.5849062010349939
2018-11-01,0.011321667550596987,0.03501418785576682,0.1060886944211782,-0.2169471826232865,-0.023692520305169835,0.3230358770444647,0.5603500084448874
2018-11-02,-0.004715361009489444,-0.00836570203622422,0.10137333341168876,-0.22531288465951071,0.0036503410267347764,0.32668621807119946,0.7103316085428832
2018-11-05,0.004043309002318864,-0.006051276956503315,0.10541664241400762,-0.23136416161601403,0.01009458595882218,0.33678080403002164,0.7053523551233097
2018-11-06,-0.0015213018338723107,-0.006570820620158457,0.10389534058013532,-0.2379349822361725,0.005049518786286147,0.3418303228163078,0.5804097866031195
2018-11-07,-0.003041438556149063,-0.002839737405508913,0.10085390202398625,-0.2407747196416814,-0.00020170115064014997,0.34162862166566765,0.6025550331451551
2018-11-08,0.0015305302931974069,-0.014209628394484142,0.10238443231718367,-0.25498434803616554,0.015740158687681548,0.3573687803533492,0.5233880969681195
2018-11-09,-0.002907352623247483,0.011830972923803529,0.09947707969393618,-0.243153375112362,-0.014738325547051012,0.34263045480629817,0.697161936816457
2018-11-12,-0.0020076335933961586,0.010009081587377011,0.09746944610054002,-0.233144293524985,-0.01201671518077317,0.33061373962552504,0.8047344959444855
2018-11-13,-0.0035496365024503015,-0.010070859254751596,0.09391980959808972,-0.2432151527797366,0.006521222752301294,0.3371349623778263,0.683689048002238
2018-11-14,0.0009332953841570976,0.011610794610305675,0.09485310498224682,-0.23160435816943092,-0.010677499226148577,0.32645746315167773,0.7146510222941601
2018-11-15,0.00032981207576104736,0.004708283794281343,0.09518291705800787,-0.22689607437514958,-0.0043784717185202954,0.32207899143315744,0.5670157049680383
2018-11-16,-0.003477244175974765,0.011272415161682758,0.0917056728820331,-0.21562365921346682,-0.014749659337657524,0.30732933209549995,0.5145981130549634
2018-11-19,0.011943656226324227,-0.023399002391474966,0.10364932910835734,-0.2390226616049418,0.03534265861779919,0.3426719907132991,0.5920674698949848
2018-11-20,-0.0021777537058066754,0.0025087138644632745,0.10147157540255065,-0.23651394774047851,-0.00468646757026995,0.33798552314302915,0.626921593893024
2018-11-21,-0.0011834545229630089,-0.0037462088631148305,0.10028812087958765,-0.24026015660359334,0.0025627543401518216,0.340548277483181,0.6483819511436367
2018-11-22,-0.005782203680158811,-0.022320268559338885,0.09450591719942883,-0.26258042516293223,0.016538064879180074,0.35708634236236103,0.5309512893414605
2018-11-23,-0.00012898656467703526,-0.0007102307154411847,0.09437693063475179,-0.2632906558783734,0.0005812441507641494,0.3576675865131252,0.5090607302556257
2018-11-26,0.0001374679450809533,-0.0012748619239424386,0.09451439857983275,-0.26456551780231585,0.0014123298690233918,0.3590799163821486,0.8113633116802531
2018-11-27,0.005284608676950931,0.013201633193069995,0.09979900725678369,-0.25136388460924586,-0.007917024516119064,0.35116289186602956,0.7019445175797834
2018-11-28,-0.005390024978753444,-0.013070029407606043,0.09440898227803024,-0.2644339140168519,0.007680004428852599,0.35884289629488214,0.6904074132970915
2018-11-29,0.0030439413120109883,0.011104357829434974,0.09745292359004123,-0.2533295561874169,-0.008060416517423986,0.35078247977745813,0.7704065366366797
2018-11-30,0.009948328455940828,0.027438816811427458,0.10740125204598207,-0.22589073937598947,-0.01749048835548663,0.3332919914219715,0.6724302129892417
2018-12-03,0.002657362790677659,0.0020706554563112434,0.11005861483665973,-0.22382008391967823,0.0005867073343664157,0.33387869875633797,0.7627684949259737
2018-12-04,-0.0013184870811979168,-0.004817828310363481,0.10874012775546181,-0.2286379122300417,0.0034993412291655646,0.33737803998550353,0.7123225657781698
2018-12-05,0.004013009349592605,-0.021864293368777155,0.11275313710505441,-0.25050220559881886,0.02587730271836976,0.3632553427038733,0.5702155463396423
2018-12-06,0.00047275369212941635,-3.4070706400157746e-05,0.11322589079718383,-0.250536276305219,0.000506824398529574,0.36376216710240283,0.7409527844087469
2018-12-07,-0.006124329695002013,-0.011634526971084469,0.10710156110218182,-0.2621708032763035,0.005510197276082456,0.3692723643784853,0.722722950138165
2018-12-10,-0.0005261998586852896,0.0047751733594711965,0.10657536124349652,-0.2573956299168323,-0.005301373218156486,0.3639709911603288,0.6369319335185806
2018-12-11,-0.0037189767350543452,0.003410011321186346,0.10285638450844217,-0.25398561859564595,-0.007128988056240691,0.3568420031040881,0.7833881452532028
2018-12-12,-0.0018451031916576189,0.01536208096114855,0.10101128131678455,-0.2386235376344974,-0.017207184152806167,0.33963481895128195,0.5314282673542489
2018-12-13,-0.007665477275698214,-0.01684500874701378,0.09334580404108633,-0.2554685463815112,0.009179531471315564,0.3488143504225975,0.525842790283113
2018-12-14,0.02193830620595601,-0.0014901914887364143,0.11528411024704234,-0.2569587378702476,0.023428497694692425,0.3722428481172899,0.6273012896085408
2018-12-17,0.0008388985750801418,-0.010420464313941835,0.11612300882212248,-0.2673792021841894,0.011259362889021978,0.3835022110063119,0.5934890011975547
2018-12-18,-0.005818696798918756,-0.011994898420471856,0.11030431202320373,-0.2793741006046613,0.0061762016215531,0.389678412627865,0.7471773540352634
2018-12-19,0.001003267276541822,-0.007699457301328039,0.11130757929974555,-0.2870735579059893,0.008702724577869862,0.39838113720573487,0.5890218076631447
2018-12-20,-0.00011873476736175926,-0.012472844143958994,0.1111888445323838,-0.2995464020499483,0.012354109376597235,0.4107352465823321,0.5123571420226687
2018-12-21,0.0006319902257343464,0.002901646793473489,0.11182083475811815,-0.2966447552564748,-0.0022696565677391427,0.408465590014593,0.6358397522066155
2018-12-24,0.0027645788558956865,-0.006908348989398405,0.11458541361401384,-0.30355310424587323,0.009672927845294091,0.4181385178598871,0.6226184076629607
2018-12-25,-0.005573270539114322,-0.005066634541426751,0.10901214307489951,-0.3086197387873,-0.0005066359976875707,0.41763188186219946,0.7203093897026073
2018-12-26,-0.0013724529577109601,-0.0038471223536813426,0.10763969011718855,-0.3124668611409813,0.0024746693959703824,0.42010655125816987,0.5608473776004528
2018-12-27,0.002765345341245916,0.006714694509390995,0.11040503545843447,-0.3057521666315903,-0.003949349168145079,0.4161572020900248,0.5374654247176932
2018-12-28,0.0012015233072703883,-0.013751722119554444,0.11160655876570486,-0.31950388875114477,0.014953245426824833,0.4311104475168496,0.5908378006415899
2019-01-02,0.0003863039902927951,-0.0015816995321005223,0.11199286275599765,-0.3210855882832453,0.0019680035223933173,0.4330784510392429,0.5502971177854887
2019-01-03,0.007087879385202408,0.02367561324113776,0.11908074214120005,-0.29740997504210753,-0.01658773385593535,0.4164907171833076,0.6717212678462734
2019-01-04,-0.0010562310594887747,0.006052026385114928,0.11802451108171128,-0.2913579486569926,-0.007108257444603703,0.4093824597387039,0.6426455211100486
2019-01-07,-0.003220994826978138,-0.0021630598306181525,0.11480351625473313,-0.29352100848761076,-0.0010579349963599854,0.4083245247423439,0.5433754003544564
2019-01-08,0.008520427527428114,0.010046280660777285,0.12332394378216124,-0.2834747278268335,-0.0015258531333491709,0.40679867160899474,0.574793151478762
2019-01-09,0.0008026535255079624,-0.0018824090236009283,0.1241265973076692,-0.2853571368504344,0.0026850625491088905,0.4094837341581036,0.4883100810194959
2019-01-10,-0.0018587671800835421,0.007164011767438083,0.12226783012758566,-0.2781931250829963,-0.009022778947521626,0.400460955210582,0.6274504137010876
2019-01-11,0.0007758287173515752,-0.00876059975592014,0.12304365884493723,-0.28695372483891646,0.009536428473271715,0.4099973836838537,0.6682660312356494
2019-01-14,-0.0027642370585835453,0.019435113786144598,0.12027942178635369,-0.26751861105277186,-0.02219935084472814,0.38779803283912556,0.6454695628022442
2019-01-15,-0.004617222830234031,0.0002113913475927376,0.11566219895611966,-0.2673072197051791,-0.004828614177826768,0.3829694186612988,0.6701851962259161
2019-01-16,-0.0018458487784420697,-0.005523959817315571,0.11381635017767759,-0.2728311795224947,0.0036781110388735016,0.3866475297001723,0.6059313304067604
2019-01-17,-0.0028160363648974504,0.018077179967475487,0.11100031381278014,-0.2547539995550192,-0.020893216332372937,0.36575431336779934,0.5401158388089914
2019-01-18,0.003894183714878035,0.005496715558999554,0.11489449752765818,-0.24925728399601965,-0.0016025318441215191,0.36415178152367783,0.5979592573333443
2019-01-21,0.006409050883703619,-0.013373437086512396,0.1213035484113618,-0.26263072108253205,0.019782487970216017,0.38393426949389386,0.5746055550595826
2019-01-22,-0.0045167966770807925,-0.0007204859006915143,0.116786751734281,-0.26335120698322356,-0.003796310776389278,0.38013795871750455,0.5878623211650472
2019-01-23,-0.0033132682019104084,0.005628257591069996,0.11347348353237059,-0.25772294939215357,-0.008941525792980404,0.37119643292452414,0.5938966636588322
2019-01-24,-0.0033505348135133726,0.008099329258854482,0.11012294871885722,-0.24962362013329908,-0.011449864072367855,0.3597465688521563,0.5896596894599531
2019-01-25,-0.005006282547361481,-0.00021729683855831183,0.10511666617149575,-0.2498409169718574,-0.004788985708803169,0.35495758314335313,0.6101135152786528
2019-01-28,-0.002288045960393794,0.003196146814005374,0.10282862021110195,-0.24664477015785202,-0.005484192774399168,0.349473390368954,0.6110678206274289
2019-01-29,-0.0018015577350031292,-0.008011701628188206,0.10102706247609883,-0.25465647178604023,0.006210143893185077,0.35568353426213906,0.6367387178436746
2019-01-30,-0.017884725105129957,0.010408130483220646,0.08314233737096888,-0.24424834130281958,-0.028292855588350603,0.32739067867378846,0.5976938407147496
2019-01-31,0.008506325449382521,0.01419275977376877,0.0916486628203514,-0.2300555815290508,-0.005686434324386249,0.3217042443494022,0.5125473039428231
2019-02-01,0.006432883248544252,0.018028127998166,0.09808154606889566,-0.2120274535308848,-0.011595244749621748,0.31010899959978044,0.4992490994839246
2019-02-11,0.007145806629496822,0.007191078467542411,0.10522735269839248,-0.2048363750633424,-4.527183804558903e-05,0.31006372776173485,0.5032883587890048
2019-02-12,0.004704618212728069,0.019827824347379064,0.10993197091112054,-0.18500855071596334,-0.015123206134650995,0.2949405216270839,0.6919301299418799
2019-02-13,-0.004413126384571471,0.0015039196086465978,0.10551884452654907,-0.18350463110731674,-0.005917045993218069,0.2890234756338658,0.7955729387319523
2019-02-14,-0.004688115742377018,-0.01882181617219203,0.10083072878417206,-0.20232644727950877,0.014133700429815012,0.3031571760636808,0.677295422541567
2019-02-15,-0.010226980680950204,0.031557161087942376,0.09060374810322185,-0.1707692861915664,-0.04178414176889258,0.26137303429478825,0.6899025499627253
2019-02-18,-0.009578648764053583,-0.0017826252282713284,0.08102509933916827,-0.17255191141983772,-0.0077960235357822545,0.25357701075900596,0.49094754395556356
2019-02-19,7.68686604602836e-05,0.0035752594869062904,0.08110196799962854,-0.16897665193293143,-0.0034983908264460068,0.25007861993256,0.45269568345427047
2019-02-20,0.0014512777759447411,-0.002675038869460522,0.08255324577557328,-0.17165169080239195,0.004126316645405264,0.2542049365779652,0.5324620908341807
2019-02-21,-0.008076263972482317,0.022236894716652245,0.07447698180309097,-0.1494147960857397,-0.03031315868913456,0.2238917778888307,0.5950323692212128
2019-02-22,-0.0017954463277161936,0.057775076372603706,0.07268153547537477,-0.091639719713136,-0.0595705227003199,0.16432125518851076,0.5041734865611512
2019-02-25,0.004541328364960555,-0.012082297816139231,0.07722286384033533,-0.10372201752927523,0.016623626181099787,0.18094488136961057,0.5692650314580182
2019-02-26,-0.001224753135928212,-0.0017116197965716395,0.07599811070440712,-0.10543363732584687,0.00048686666064342763,0.181431748030254,0.6137543048992447
2019-02-27,0.006677346013105498,-0.0024556603881613626,0.08267545671751263,-0.10788929771400824,0.00913300640126686,0.19056475443152088,0.6752782886516049
2019-02-28,-0.006295480223542814,0.021659583449890718,0.07637997649396981,-0.08622971426411752,-0.027955063673433533,0.16260969075808734,0.5047445167417405
2019-03-01,-0.0026245973003074887,0.01176863242651649,0.07375537919366232,-0.07446108183760103,-0.014393229726823978,0.14821646103126335,0.4669140230327487
2019-03-04,-0.007605299836889172,0.005757929859736777,0.06615007935677314,-0.06870315197786425,-0.013363229696625949,0.1348532313346374,0.495467341928796
2019-03-05,-0.0038133900120336907,0.00837078656453194,0.062336689344739446,-0.06033236541333231,-0.01218417657656563,0.12266905475807176,0.5660414848243034
2019-03-06,0.0021377908079773804,-0.010249771721790424,0.06447448015271683,-0.07058213713512274,0.012387562529767804,0.13505661728783958,0.6362513544382957
2019-03-07,0.0022110888477201987,-0.040525774410239634,0.06668556900043703,-0.11110791154536237,0.042736863257959834,0.1777934805457994,0.7325613083805577
2019-03-08,0.0009778079869700738,0.019594608867823382,0.0676633769874071,-0.09151330267753899,-0.01861680088085331,0.15917667966494609,0.6915730218246814
2019-03-11,-0.0038908743407965797,0.006785933871842786,0.06377250264661052,-0.0847273688056962,-0.010676808212639366,0.14849987145230673,0.6391359025140881
2019-03-12,0.013669723632520763,-0.008331516440307496,0.07744222627913129,-0.0930588852460037,0.02200124007282826,0.17050111152513497,0.5153742279523236
2019-03-13,0.022871522511087868,-0.00692698678734871,0.10031374879021916,-0.09998587203335241,0.02979850929843658,0.20029962082357156,0.4921893342904208
2019-03-14,-0.0008660930917350053,0.012499459437709248,0.09944765569848416,-0.08748641259564316,-0.013365552529444253,0.18693406829412731,0.6688003253585567
2019-03-15,0.0040629400422027805,0.0281040931910983,0.10351059574068694,-0.05938231940454486,-0.02404115314889552,0.1628929151452318,0.9222370189627543
2019-03-18,-0.0008956827076515585,-0.004628155522247823,0.10261491303303538,-0.06401047492679268,0.0037324728145962647,0.16662538795982806,0.7244893751637732
2019-03-19,0.006433758394786927,0.00038519299431349907,0.1090486714278223,-0.06362528193247918,0.0060485654004734275,0.1726739533603015,0.6491528606283358
2019-03-20,0.002400337968039692,0.0003783986945613549,0.111449009395862,-0.06324688323791783,0.002021939273478337,0.17469589263377983,0.49150838264501573
2019-03-21,-0.003138042815097381,-0.0008056639284816924,0.10831096658076461,-0.06405254716639952,-0.0023323788866156884,0.17236351374716413,0.7151809226548224
2019-03-22,0.003067093829723999,-0.024016090186844252,0.11137806041048862,-0.08806863735324377,0.02708318401656825,0.1994466977637324,0.8662021752332497
2019-03-25,0.005782657474758658,-0.011389320111184986,0.11716071788524728,-0.09945795746442876,0.017171977585943646,0.21661867534967605,0.675240107574759
2019-03-26,0.00055643793643074,0.011539623075062622,0.11771715582167802,-0.08791833438936614,-0.010983185138631881,0.20563549021104416,0.8118720030704368
2019-03-27,0.0028785727632226177,-0.0040131036783392915,0.12059572858490064,-0.09193143806770543,0.00689167644156191,0.21252716665260607,0.7514871036645779
2019-03-28,0.004875178883138544,0.03788135875700327,0.12547090746803918,-0.05405007931070216,-0.03300617987386473,0.17952098677874134,0.5893546121270617
2019-03-29,0.005651003132703868,0.02589574083330426,0.13112191060074305,-0.0281543384773979,-0.020244737700600392,0.15927624907814095,0.5579949181024421
2019-04-01,0.0005336185164194885,-0.0006652559298139238,0.13165552911716252,-0.028819594407211824,0.0011988744462334121,0.16047512352437435,0.6698230864951275
2019-04-02,-0.006516980297628033,0.01272845617508267,0.12513854881953448,-0.016091138232129154,-0.0192454364727107,0.14122968705166364,0.6391028438337837
2019-04-03,-0.006721126370615857,0.009914079016601463,0.11841742244891863,-0.0061770592155276915,-0.01663520538721732,0.12459448166444632,0.6497003881316857
2019-04-04,-0.0009098364204695578,-0.0012321757705429093,0.11750758602844907,-0.007409234986070601,0.00032233935007335143,0.12491682101451967,0.5863749797164652
2019-04-08,0.015614187620553778,0.004476157444159412,0.13312177364900285,-0.0029330775419111887,0.011138030176394366,0.13605485119091404,0.538231675483249
2019-04-09,0.005358819483578055,0.00255276362492296,0.1384805931325809,-0.0003803139169882286,0.002806055858655095,0.13886090704956913,0.5532053484777615
2019-04-10,0.005009443326616869,-0.021840423059991565,0.14349003645919778,-0.022220736976979794,0.026849866386608433,0.16571077343617757,0.604279231028913
2019-04-11,0.0008068386114359801,-0.00224412356811321,0.14429687507063377,-0.024464860545093003,0.00305096217954919,0.16876173561572677,0.5869485847680427
2019-04-12,-0.006691702537391797,-0.0032878401990039663,0.13760517253324198,-0.02775270074409697,-0.0034038623383878305,0.16535787327733895,0.722504037636508
2019-04-15,0.004470876198797082,0.0273582158583352,0.14207604873203905,-0.00039448488576177,-0.022887339659538118,0.14247053361780082,0.7602473869656566
2019-04-16,0.0016344949418051293,0.0003549969131366737,0.14371054367384417,-3.948797262509629e-05,0.0012794980286684556,0.14375003164646927,0.6815749014074703
2019-04-17,-0.002784443743132796,-0.0037171054860962727,0.14092609993071137,-0.003756593458721369,0.0009326617429634768,0.14468269338943274,0.6912175106915098
2019-04-18,-0.0030452029786291585,0.011847905533947767,0.13788089695208222,0.008091312075226398,-0.014893108512576926,0.12978958487685582,0.6818050591437034
2019-04-19,0.005581446568169665,-0.023324001001475025,0.1434623435202519,-0.015232688926248628,0.02890544756964469,0.15869503244650052,0.7738730587695389
2019-04-22,0.003923352544443333,-0.0016422415489714126,0.14738569606469523,-0.01687493047522004,0.005565594093414746,0.16426062653991527,0.6103931915971641
2019-04-23,0.004909994450980547,0.002753951439736113,0.1522956905156758,-0.014120979035483927,0.002156043011244434,0.16641666955115972,0.7619142977348251
2019-04-24,-0.003977903627771489,-0.022146854814602435,0.1483177868879043,-0.03626783385008636,0.018168951186830946,0.18458562073799067,0.6722065654677702
2019-04-25,0.0013600382910243336,-0.013418817311819708,0.14967782517892864,-0.04968665116190607,0.014778855602844043,0.1993644763408347,0.639420469659335
2019-04-26,-0.010374644148918408,0.0028394513399163657,0.13930318103001021,-0.046847199821989705,-0.013214095488834773,0.18615038085199992,0.7152907977953786
2019-04-29,0.006713365469836502,0.0032960997404281045,0.14601654649984672,-0.0435511000815616,0.0034172657294083975,0.18956764658140832,0.7087887920006872
2019-04-30,-0.019296377013716847,-0.06019173350698637,0.12672016948612988,-0.10374283358854797,0.040895356493269516,0.23046300307467785,0.8028156667018922
2019-05-06,-0.005636168740481196,0.009736798475485031,0.12108400074564868,-0.09400603511306294,-0.015372967215966227,0.21509003585871161,0.6080212524202094
2019-05-07,0.004130523746112674,-0.014404714138740005,0.12521452449176135,-0.10841074925180294,0.01853523788485268,0.2336252737435643,0.509955331194142
2019-05-08,0.0012034403724299268,-0.01864807898920695,0.12641796486419127,-0.1270588282410099,0.019851519361636878,0.25347679310520116,0.4165800810335245
2019-05-09,0.0020929328582254135,0.03567868185748324,0.1285108977224167,-0.09138014638352665,-0.03358574899925783,0.21989104410594335,0.43683683147746055
2019-05-10,-0.01160586233740402,-0.01668489174577026,0.11690503538501268,-0.10806503812929691,0.005079029408366239,0.2249700735143096,0.6494062692708569
2019-05-13,0.003726378776067452,-0.006446727369720406,0.12063141416108013,-0.11451176549901732,0.010173106145787859,0.23514317966009746,0.6328468569586424
2019-05-14,-0.0031278873172346684,0.022230786238790046,0.11750352684384546,-0.09228097926022727,-0.025358673556024714,0.20978450610407273,0.7684140271499762
2019-05-15,0.003313616083437633,0.0045164242190089965,0.1208171429272831,-0.08776455504121827,-0.0012028081355713637,0.20858169796850137,0.6333475844103675
2019-05-16,0.009053298148163986,-0.025757179130048158,0.1298704410754471,-0.11352173417126643,0.03481047727821214,0.24339217524671353,0.7308811610323436
2019-05-17,-0.00523708436339549,-0.008523624947159192,0.12463335671205161,-0.12204535911842562,0.0032865405837637016,0.24667871583047724,0.6328250721823223
2019-05-20,0.0032627671350044457,0.013448850852359584,0.12789612384705606,-0.10859650826606604,-0.010186083717355139,0.2364926321131221,0.8355168906092256
2019-05-21,-0.000936113586966078,-0.004755675866672249,0.12696001026009,-0.11335218413273829,0.003819562279706171,0.24031219439282828,0.7717252590470037
2019-05-22,-0.004262379761346537,-0.018087562712919336,0.12269763049874345,-0.13143974684565762,0.013825182951572798,0.25413737734440106,0.5594987609101895
2019-05-23,0.0064617795922595105,0.002772213648318811,0.12915941009100296,-0.1286675331973388,0.0036895659439406996,0.25782694328834177,0.5640262101792884
2019-05-24,0.00530523496692517,0.011971526072604988,0.13446464505792813,-0.11669600712473382,-0.006666291105679818,0.2511606521826619,0.5911947675628175
2019-05-27,0.004201000991619824,0.009594054955071485,0.13866564604954795,-0.10710195216966234,-0.0053930539634516605,0.2457675982192103,0.612620372071612
2019-05-28,-0.0012187995291873927,-0.0022768022488381945,0.13744684652036057,-0.10937875441850053,0.0010580027196508018,0.2468256009388611,0.69588099030319
2019-05-29,-0.0015876548217065797,-0.006221899020527388,0.13585919169865399,-0.11560065343902792,0.004634244198820809,0.25145984513768194,0.7344873060347792
2019-05-30,-0.0001173045221721279,-0.0031341087233887066,0.13574188717648186,-0.11873476216241663,0.0030168042012165787,0.25447664933889846,0.7850307754770071
2019-05-31,-0.0054046120914338835,0.0006123549139669393,0.13033727508504797,-0.11812240724844969,-0.006016967005400823,0.24845968233349766,0.7491770686355498
2019-06-03,0.0019830848262761594,-0.009279147151451284,0.13232035991132413,-0.12740155439990097,0.011262231977727443,0.2597219143112251,0.6651150611229848
2019-06-04,0.0019279964406043227,-0.0003784549975858198,0.13424835635192844,-0.1277800093974868,0.0023064514381901423,0.26202836574941524,0.68962797979182
2019-06-05,0.00545395439614109,-0.009055684179699597,0.13970231074806955,-0.1368356935771864,0.014509638575840686,0.27653800432525594,0.590663526213346
2019-06-06,0.0016622057709323008,0.012840035717267995,0.14136451651900184,-0.1239956578599184,-0.011177829946335694,0.26536017437892023,0.6665368588229424
2019-06-10,0.005836116518828145,0.029615291983045466,0.14720063303783,-0.09438036587687293,-0.02377917546421732,0.24158099891470292,0.6212129603507615
2019-06-11,-0.0037544961260944647,-0.0076056471559979855,0.14344613691173552,-0.10198601303287091,0.0038511510299035208,0.24543214994460644,0.6300366398599436
2019-06-12,0.00487973130180945,-0.0015461017120568243,0.14832586821354496,-0.10353211474492774,0.006425833013866274,0.2518579829584727,0.7132143006880605
2019-06-13,-0.0036234865157257832,-0.008314016367748422,0.14470238169781918,-0.11184613111267616,0.004690529852022639,0.25654851281049534,0.642661963769627
2019-06-14,0.0008462560316660667,-1.5075848413204085e-05,0.14554863772948526,-0.11186120696108937,0.0008613318800792708,0.2574098446905746,0.6595636423909064
2019-06-17,-0.0036176840873471277,0.0034943836351324364,0.14193095364213812,-0.10836682332595693,-0.007112067722479564,0.2502977769680951,0.5828776925196405
2019-06-18,0.0055467012737095405,0.013088621764941522,0.14747765491584766,-0.09527820156101541,-0.007541920491231981,0.24275585647686307,0.7762482586840587
2019-06-19,0.0012260038948288096,0.029846698383138914,0.14870365881067646,-0.0654315031778765,-0.028620694488310106,0.21413516198855295,0.7347359290462068
2019-06-20,0.0035918779417947787,0.0014146901410025947,0.15229553675247123,-0.0640168130368739,0.002177187800792184,0.21631234978934513,0.6444208376102758
2019-06-21,-0.002672530263328053,0.0019094220910247373,0.14962300648914317,-0.06210739094584916,-0.00458195235435279,0.21173039743499233,0.6595419309626577
2019-06-24,-0.010694924774984802,-0.010456282178658682,0.13892808171415838,-0.07256367312450784,-0.0002386425963261194,0.21149175483866622,0.6739942821266588
2019-06-25,0.006058623741571009,-0.0018375808302515395,0.1449867054557294,-0.07440125395475938,0.007896204571822548,0.21938795941048878,0.614006470301782
2019-06-26,-0.006675440539514626,0.010613656728416743,0.13831126491621476,-0.06378759722634264,-0.017289097267931368,0.2020988621425574,0.4888817890984694
2019-06-27,2.8949289979452746e-05,-0.0024097694753582033,0.13834021420619422,-0.06619736670170084,0.002438718765337656,0.20453758090789506,0.5466179451583211
2019-06-28,0.003274315124387357,0.02840511421502434,0.14161452933058158,-0.0377922524866765,-0.025130799090636983,0.17940678181725808,0.5592357113174944
2019-07-01,0.005596555789288907,0.0003448503343719267,0.1472110851198705,-0.037447402152304576,0.0052517054549169806,0.18465848727217507,0.6575956689299071
2019-07-02,0.004956173059207803,-0.011144708341841891,0.1521672581790783,-0.04859211049414647,0.016100881401049694,0.20075936867322478,0.7113279512371768
2019-07-03,0.0023474591435060405,-0.005261543643037214,0.15451471732258434,-0.05385365413718368,0.007609002786543254,0.20836837145976803,0.7503924971523234
2019-07-04,0.004224725607437577,0.005176373175039828,0.15873944293002193,-0.048677280962143854,-0.0009516475676022507,0.20741672389216578,0.6120770728370779
2019-07-05,-0.002020018218053094,-0.02349715474676195,0.15671942471196884,-0.0721744357089058,0.021477136528708855,0.22889386042087465,0.6812212540341498
2019-07-08,-0.004111772478198914,-0.0025434722774289042,0.15260765223376993,-0.07471790798633471,-0.00156830020077001,0.22732556022010464,0.6068285404449878
2019-07-09,-0.0014086515411865833,-0.001686230135955924,0.15119900069258335,-0.07640413812229063,0.00027757859476934066,0.22760313881487398,0.7372546993874961
2019-07-10,-0.0035786149919334103,-0.0004009529950863566,0.14762038570064995,-0.07680509111737699,-0.0031776619968470537,0.22442547681802694,0.6420033308071436
2019-07-11,0.0020071432132514637,0.0061918154874689435,0.1496275289139014,-0.07061327562990805,-0.00418467227421748,0.22024080454380945,0.676603661992175
2019-07-12,0.003475222895315527,0.004050015814405228,0.15310275180921692,-0.06656325981550282,-0.0005747929190897008,0.21966601162471974,0.49517523023451504
2019-07-15,0.0034502438290018875,-0.0045453690322236895,0.1565529956382188,-0.07110862884772651,0.007995612861225576,0.22766162448594532,0.5183810051754469
2019-07-16,0.0024419065629284866,-0.0005797818834611945,0.1589949022011473,-0.0716884107311877,0.003021688446389681,0.230683312932335,0.7471375216427831
2019-07-17,-0.0027930487654916902,-0.00956994156122093,0.1562018534356556,-0.08125835229240863,0.006776892795729239,0.23746020572806423,0.549870549901793
2019-07-18,0.00013359132748152035,0.010441313508207983,0.15633544476313713,-0.07081703878420065,-0.010307722180726463,0.22715248354733777,0.624057517926123
2019-07-19,-0.0032112761654032765,-0.00692312436904885,0.15312416859773384,-0.0777401631532495,0.0037118482036455733,0.23086433175098334,0.529047424149357
2019-07-22,-0.0013957570032013423,0.002173994090714615,0.1517284115945325,-0.07556616906253488,-0.003569751093915957,0.22729458065706737,0.5554334456077535
2019-07-23,0.003977668285799699,0.007863377874700817,0.1557060798803322,-0.06770279118783407,-0.0038857095889011173,0.22340887106816626,0.6774862368563404
2019-07-24,-0.006785639919309275,0.008143549436107733,0.14892043996102292,-0.05955924175172633,-0.014929189355417007,0.20847968171274925,0.5806827883936885
2019-07-25,-0.001967872123233639,0.001946214594111595,0.1469525678377893,-0.05761302715761474,-0.003914086717345234,0.20456559499540403,0.5747673427505238
2019-07-26,-0.002779907534094901,-0.0011146091169660366,0.14417266030369438,-0.058727636274580775,-0.0016652984171288644,0.20290029657827516,0.613072009776924
