time,pnl,benchmark_ret,cum_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-10-12,-0.006552748426482704,-0.015663215146130227,-0.047401243573176585,-0.48676812115642853,0.009110466719647523,0.43936687758325194,0.5351501873177174
2018-10-15,-0.00591537445321676,-0.022668122081030972,-0.05331661802639334,-0.5094362432374595,0.016752747627814212,0.4561196252110662,0.5317322458058763
2018-10-16,-0.004219825872910904,0.007254108613031107,-0.05753644389930425,-0.5021821346244284,-0.01147393448594201,0.44464569072512417,0.4969037710318179
2018-10-17,0.002879885571291778,-0.033824209009619466,-0.05465655832801247,-0.5360063436340479,0.03670409458091124,0.4813497853060354,0.43276277597961693
2018-10-18,-0.0002071368926668287,0.0218797491835776,-0.0548636952206793,-0.5141265944504703,-0.02208688607624443,0.45926289922979097,0.3838845951063537
2018-10-19,-0.0068346541007330616,0.04866479408407187,-0.06169834932141236,-0.4654618003663984,-0.055499448184804935,0.403763451044986,0.5439953297366829
2018-10-22,-0.002557660652732361,-0.016685810456916528,-0.06425600997414473,-0.4821476108233149,0.014128149804184167,0.4178916008491702,0.596940930407836
2018-10-23,0.0002328920259872388,-0.0003437404655866061,-0.06402311794815749,-0.4824913512889015,0.0005766324915738449,0.418468233340744,0.5381346321905848
2018-10-24,0.0030804409439087943,-0.007388352090723416,-0.06094267700424869,-0.48987970337962494,0.01046879303463221,0.42893702637537623,0.6011808826363342
2018-10-25,-0.0067994662208332645,0.0032504618183661904,-0.06774214322508196,-0.48662924156125875,-0.010049928039199456,0.41888709833617677,0.598975181387321
2018-10-26,-0.00019776388623526857,-0.014504446167419971,-0.06793990711131723,-0.5011336877286787,0.014306682281184702,0.43319378061736147,0.7532735332280915
2018-10-29,0.004933040779194801,0.009255038005537841,-0.06300686633212242,-0.4918786497231409,-0.00432199722634304,0.42887178339101845,0.596478557269449
2018-10-30,-0.004479928024179771,0.014641803376814977,-0.0674867943563022,-0.4772368463463259,-0.019121731400994747,0.4097500519900237,0.5501971822054933
2018-10-31,-0.005739899864293234,0.006370411498542339,-0.07322669422059544,-0.47086643484778357,-0.012110311362835573,0.3976397406271881,0.5644105666740858
2018-11-01,-0.0086689383257942,0.030123928579055104,-0.08189563254638964,-0.44074250626872846,-0.0387928669048493,0.3588468737223388,0.5046481871922133
2018-11-02,-0.0008026149433603743,0.007426926863747241,-0.08269824748975001,-0.4333155794049812,-0.008229541807107615,0.3506173319152312,0.7154051467240664
2018-11-05,0.004013478611368651,0.0010666960737850673,-0.07868476887838136,-0.43224888333119615,0.0029467825375835838,0.35356411445281477,0.7646723017997719
2018-11-06,-4.0633342605326164e-05,-0.00223426853444586,-0.07872540222098669,-0.434483151865642,0.002193635191840534,0.35575774964465534,0.7952933995788215
2018-11-07,-0.00026612672953328,-0.004464147780245398,-0.07899152895051997,-0.4389472996458874,0.004198021050712117,0.35995577069536744,0.5877343573429968
2018-11-08,0.0012052310899167212,-0.0024448884746295363,-0.07778629786060325,-0.44139218812051695,0.0036501195645462572,0.3636058902599137,0.5020923139888414
2018-11-09,0.005085963505273714,0.029409094007878167,-0.07270033435532954,-0.4119830941126388,-0.024323130502604453,0.33928275975730926,0.6225182828493345
2018-11-12,0.004459160708729265,0.019626329898743577,-0.06824117364660028,-0.3923567642138952,-0.015167169190014313,0.32411559056729494,0.584320071417715
2018-11-13,0.0014159879948214213,0.00016233071456817072,-0.06682518565177885,-0.39219443349932703,0.0012536572802532505,0.32536924784754817,0.6554572825193387
2018-11-14,-0.0034797981092938124,0.016531238891584366,-0.07030498376107266,-0.37566319460774267,-0.02001103700087818,0.30535821084667003,0.7142565982085075
2018-11-15,0.005145526882323063,0.0108008591298141,-0.0651594568787496,-0.36486233547792857,-0.005655332247491037,0.299702878599179,0.5781181716858167
2018-11-16,-0.002787619617977016,0.003751231495787266,-0.06794707649672663,-0.3611111039821413,-0.006538851113764283,0.2931640274854147,0.5990308473266799
2018-11-19,-0.004140380106026116,-0.026781423776723656,-0.07208745660275274,-0.38789252775886496,0.02264104367069754,0.3158050711561122,0.6183872031882854
2018-11-20,0.0037537338201728645,0.0072791913035938904,-0.06833372278257988,-0.38061333645527107,-0.003525457483421026,0.3122796136726912,0.6753017119060787
2018-11-21,-0.008087840946242547,0.0006382482984719218,-0.07642156372882242,-0.37997508815679915,-0.008726089244714469,0.30355352442797673,0.6507275318031526
2018-11-22,-0.006129301471784035,-0.043835119310219994,-0.08255086520060645,-0.42381020746701914,0.03770581783843596,0.3412593422664127,0.5975533090378438
2018-11-23,0.002510765204345969,-0.001808072282443618,-0.08004009999626048,-0.42561827974946276,0.004318837486789587,0.34557817975320226,0.6086981232410377
2018-11-26,-0.004594898166282972,0.008148561139552868,-0.08463499816254345,-0.4174697186099099,-0.01274345930583584,0.33283472044736645,0.7434471039077477
2018-11-27,-0.008576024068575676,0.012113056359806862,-0.09321102223111913,-0.40535666225010303,-0.020689080428382536,0.3121456400189839,0.6521240798790583
2018-11-28,0.005564564610735047,-0.02380349967059736,-0.08764645762038409,-0.4291601619207004,0.029368064281332408,0.3415137043003163,0.683317364366886
2018-11-29,-0.002600271759647572,0.006655961867842564,-0.09024672938003166,-0.4225042000528578,-0.009256233627490135,0.3322574706728262,0.6219720468997394
2018-11-30,-0.004975905701778826,0.032617033507197135,-0.09522263508181049,-0.3898871665456607,-0.03759293920897596,0.2946645314638502,0.6262623106408252
2018-12-03,-0.004650697609856138,0.00909502443247412,-0.09987333269166662,-0.38079214211318657,-0.013745722042330258,0.2809188094215199,0.6792789613348444
2018-12-04,0.005341492632121722,-0.006039015260901337,-0.0945318400595449,-0.3868311573740879,0.01138050789302306,0.292299317314543,0.6560327824249762
2018-12-05,-0.0037060747857365125,-0.01803141896468219,-0.09823791484528141,-0.4048625763387701,0.014325344178945676,0.30662466149348866,0.5927524847378759
2018-12-06,-0.0033032643384865268,0.0002090498514366601,-0.10154117918376794,-0.40465352648733344,-0.003512314189923187,0.3031123473035655,0.6459781683155152
2018-12-07,-0.0030182617826746048,-0.011752635695952307,-0.10455944096644254,-0.41640616218328574,0.008734373913277702,0.3118467212168432,0.6448318729145674
2018-12-10,2.67803232751598e-06,0.009333622423188359,-0.10455676293411502,-0.4070725397600974,-0.009330944390860843,0.30251577682598235,0.6015334536261991
2018-12-11,-0.00415383492001959,-0.00034907283485097196,-0.10871059785413462,-0.40742161259494836,-0.0038047620851686184,0.29871101474081374,0.6345664853195938
2018-12-12,0.0030266296961565793,0.009469054288491208,-0.10568396815797804,-0.39795255830645715,-0.006442424592334628,0.2922685901484791,0.5411796857135118
2018-12-13,0.008202004092030441,-0.0259069813173447,-0.0974819640659476,-0.42385953962380185,0.03410898540937514,0.32637757555785424,0.6453691675177631
2018-12-14,0.012979204111489614,-0.0031631736508703767,-0.08450275995445798,-0.4270227132746722,0.01614237776235999,0.34251995332021423,0.6656087693324055
2018-12-17,-0.004674743179007319,-0.006638952634659745,-0.0891775031334653,-0.433661665909332,0.001964209455652426,0.3444841627758667,0.6311925844539448
2018-12-18,0.0011171016928872939,-0.01384765954552769,-0.088060401440578,-0.44750932545485966,0.014964761238414984,0.35944892401428163,0.7305650783850078
2018-12-19,-0.0017872984766872993,0.0037870833305255758,-0.0898476999172653,-0.4437222421243341,-0.005574381807212875,0.3538745422070688,0.6045991583190103
2018-12-20,-0.001424542602677196,-0.007237820594117039,-0.0912722425199425,-0.4509600627184511,0.005813277991439844,0.35968782019850865,0.62126103140421
2018-12-21,-0.0029566148036693457,0.008932885725965178,-0.09422885732361184,-0.44202717699248595,-0.011889500529634525,0.3477983196688741,0.5736568490107516
2018-12-24,0.0052585852530760155,-0.009633098531972806,-0.08897027207053583,-0.45166027552445875,0.01489168378504882,0.36269000345392294,0.6371586792564343
2018-12-25,0.003243566450555694,-0.004466594876472385,-0.08572670561998014,-0.45612687040093114,0.007710161327028079,0.370400164780951,0.7641308270146044
2018-12-26,6.825684897128901e-05,-0.01566199088918374,-0.08565844877100885,-0.4717888612901149,0.01573024773815503,0.386130412519106,0.6052392848328966
2018-12-27,-0.003734698823957911,0.0012130765965281398,-0.08939314759496676,-0.47057578469358674,-0.00494777542048605,0.38118263709862,0.5124706091404094
2018-12-28,-0.004940139742846427,-0.004864744744491389,-0.0943332873378132,-0.47544052943807813,-7.539499835503786e-05,0.3811072421002649,0.5836235593781327
2019-01-02,-0.006350076916620592,-0.007209050693329999,-0.10068336425443379,-0.48264958013140813,0.0008589737767094067,0.3819662158769743,0.5052317554579645
2019-01-03,-0.0028786180616247395,0.027277970536404794,-0.10356198231605854,-0.45537160959500333,-0.030156588598029534,0.3518096272789448,0.5363108203050267
2019-01-04,-0.0021865332803469996,0.021174231613761307,-0.10574851559640554,-0.434197377981242,-0.023360764894108307,0.3284488623848365,0.6988357682689625
2019-01-07,-0.005119207888934497,-0.001986169200630883,-0.11086772348534003,-0.4361835471818729,-0.003133038688303614,0.3253158236965329,0.513804359060412
2019-01-08,-0.00909424642065883,0.0021146504889717477,-0.11996196990599886,-0.43406889669290116,-0.011208896909630577,0.31410692678690233,0.6008911877812056
2019-01-09,0.0015792270655758044,-0.0026708971888265154,-0.11838274284042305,-0.4367397938817277,0.00425012425440232,0.31835705104130463,0.5721366543380965
2019-01-10,0.0018459695268059496,0.008502355020258534,-0.1165367733136171,-0.42823743886146914,-0.006656385493452584,0.31170066554785203,0.6099299523636998
2019-01-11,0.0028653873683886968,-0.0059508188635017945,-0.11367138594522841,-0.43418825772497094,0.008816206231890491,0.32051687177974253,0.7338770308747679
2019-01-14,-0.005453831497013834,0.010819410902016102,-0.11912521744224225,-0.42336884682295484,-0.016273242399029934,0.3042436293807126,0.6151548210313195
2019-01-15,-0.0023634325982965216,-0.0015018486314648527,-0.12148865004053877,-0.4248706954544197,-0.0008615839668316689,0.3033820454138809,0.6804738136681893
2019-01-16,0.0005991589839348552,-0.009034636209930724,-0.12088949105660392,-0.4339053316643504,0.009633795193865579,0.3130158406077465,0.6680271455055355
2019-01-17,0.0014583188673952176,0.0067064066707889225,-0.1194311721892087,-0.4271989249935615,-0.005248087803393705,0.30776775280435276,0.6820525450106918
2019-01-18,-0.00392561631186615,0.0061838321603762125,-0.12335678850107486,-0.4210150928331853,-0.010109448472242363,0.29765830433211043,0.6807280310809551
2019-01-21,-0.001712661899673298,-0.011213326276042324,-0.12506945040074816,-0.4322284191092276,0.009500664376369025,0.3071589687084795,0.6271256197693569
2019-01-22,0.004302087618102458,0.0014044261022441162,-0.1207673627826457,-0.4308239930069835,0.0028976615158583414,0.31005663022433777,0.6736403109841549
2019-01-23,-0.0017676318512513133,0.005640667605446126,-0.12253499463389701,-0.42518332540153736,-0.007408299456697439,0.30264833076764036,0.6577250592889644
2019-01-24,0.006580364311086638,-0.0060154716399853925,-0.11595463032281038,-0.43119879704152275,0.01259583595107203,0.31524416671871236,0.6614476082483631
2019-01-25,0.00018044157196694472,-0.008181390766456076,-0.11577418875084343,-0.43938018780797883,0.00836183233842302,0.3236059990571354,0.6592055187545869
2019-01-28,0.001893744936704628,-0.017736448581528563,-0.1138804438141388,-0.4571166363895074,0.01963019351823319,0.3432361925753686,0.6349248906058075
2019-01-29,0.004089649936481732,-0.015015271074853231,-0.10979079387765707,-0.4721319074643606,0.019104921011334965,0.36234111358670357,0.613801068422495
2019-01-30,0.01678323444974797,-0.015355259517081166,-0.0930075594279091,-0.4874871669814418,0.032138493966829135,0.3944796075535327,0.5923151801292065
2019-01-31,-0.005718674497396899,0.028795611898468465,-0.098726233925306,-0.4586915550829733,-0.034514286395865366,0.35996532115766733,0.48404666582951134
2019-02-01,-0.009458754160872109,0.028335511882730202,-0.1081849880861781,-0.4303560432002431,-0.03779426604360231,0.322171055114065,0.471640429651208
2019-02-11,-0.01036539563647089,0.01377381938684863,-0.11855038372264899,-0.4165822238133945,-0.02413921502331952,0.2980318400907455,0.4334344700871932
2019-02-12,-0.0032286072594740253,0.017812511533353614,-0.12177899098212301,-0.3987697122800409,-0.02104111879282764,0.27699072129791785,0.4837493995606791
2019-02-13,-0.0021965904858778995,0.004238743485574403,-0.12397558146800092,-0.3945309687944665,-0.006435333971452303,0.27055538732646556,0.6796400334784436
2019-02-14,0.002181622149117725,-0.0013669672963825263,-0.12179395931888319,-0.395897936090849,0.0035485894455002513,0.2741039767719658,0.7069248006518868
2019-02-15,0.00759212144052023,0.034864522693005995,-0.11420183787836297,-0.361033413397843,-0.027272401252485763,0.24683157551948004,0.927011423575855
2019-02-18,0.009458842999503017,0.004214397271095294,-0.10474299487885995,-0.3568190161267477,0.005244445728407723,0.25207602124788775,0.5718868932175047
2019-02-19,-0.0022842206969687293,0.000662243377338001,-0.10702721557582867,-0.3561567727494097,-0.0029464640743067302,0.24912955717358104,0.43149348948997934
2019-02-20,-0.0006360806545925406,-0.003909635141754464,-0.10766329623042122,-0.3600664078911642,0.0032735544871619233,0.252403111660743,0.5386341095380142
2019-02-21,0.004250488494466544,0.022355149241992223,-0.10341280773595467,-0.33771125864917195,-0.01810466074752568,0.23429845091321727,0.5271518429638925
2019-02-22,0.00037541912533552515,0.05100182938014264,-0.10303738861061915,-0.2867094292690293,-0.05062641025480711,0.18367204065841017,0.5302797505116663
2019-02-25,-0.0011738384137828881,-9.197967569285481e-05,-0.10421122702440204,-0.28680140894472217,-0.0010818587380900333,0.18259018192032012,0.5918225171752393
2019-02-26,0.0016702428743327331,-0.0025358034190077205,-0.1025409841500693,-0.2893372123637299,0.004206046293340454,0.1867962282136606,0.5043082922483295
2019-02-27,-0.014643926489401415,0.003771347094723154,-0.11718491063947072,-0.28556586526900674,-0.01841527358412457,0.168380954629536,0.7222864997812357
2019-02-28,0.003832245326224004,0.006363338467725299,-0.11335266531324671,-0.27920252680128144,-0.002531093141501295,0.1658498614880347,0.5963939688555885
2019-03-01,0.00619963849265236,0.021746232933098852,-0.10715302682059435,-0.2574562938681826,-0.015546594440446492,0.15030326704758823,0.5548221036896486
2019-03-04,-0.0017621649582328376,0.030892896083425825,-0.10891519177882719,-0.22656339778475676,-0.03265506104165866,0.11764820600592957,0.5054292645568916
2019-03-05,0.0038479004571143867,0.02146253429039824,-0.1050672913217128,-0.20510086349435852,-0.017614633833283853,0.10003357217264572,0.49836679759469904
2019-03-06,0.0007730451998109495,0.017217152697520888,-0.10429424612190186,-0.18788371079683763,-0.01644410749770994,0.08358946467493578,0.83181316116703
2019-03-07,0.0003169661185487145,-0.042398294775448875,-0.10397728000335314,-0.2302820055722865,0.04271526089399759,0.12630472556893335,0.7194565614169961
2019-03-08,-0.001062114225690197,0.042235723852588336,-0.10503939422904333,-0.18804628171969817,-0.043297838078278535,0.08300688749065484,0.7070718055676882
2019-03-11,0.002974795658209942,0.02185411337556431,-0.10206459857083339,-0.16619216834413386,-0.01887931771735437,0.06412756977330047,0.5775301376175794
2019-03-12,-0.02203193558092565,-0.023507646992738884,-0.12409653415175903,-0.18969981533687275,0.001475711411813234,0.06560328118511372,0.4464251157446858
2019-03-13,-0.01622311422423459,-0.030755158709034447,-0.14031964837599362,-0.2204549740459072,0.014532044484799857,0.08013532566991358,0.4761948200808515
2019-03-14,-0.00021493621008595077,0.015377548156084941,-0.14053458458607956,-0.20507742588982225,-0.015592484366170892,0.06454284130374269,0.7012966875798082
2019-03-15,-0.010208860699530312,0.023815307638752614,-0.15074344528560987,-0.18126211825106964,-0.03402416833828292,0.030518672965459764,0.74834391001458
2019-03-18,-0.004996573136782032,0.004311755120621541,-0.1557400184223919,-0.1769503631304481,-0.009308328257403572,0.02121034470805619,0.6862371075410484
2019-03-19,0.0016556841797741796,-0.0026523265564595278,-0.15408433424261772,-0.17960268968690762,0.004308010736233707,0.025518355444289903,0.5423188853384182
2019-03-20,-0.006562527255919906,0.010819965953382749,-0.16064686149853763,-0.16878272373352488,-0.017382493209302654,0.008135862234987246,0.5596079438653715
2019-03-21,0.0011768841792881713,0.00398283451677095,-0.15946997731924945,-0.16479988921675393,-0.0028059503374827785,0.00532991189750448,0.6730501384219412
2019-03-22,0.0005946335253764195,-0.00886961129699948,-0.15887534379387303,-0.1736695005137534,0.0094642448223759,0.01479415671988038,0.7391889724045738
2019-03-25,-0.004263494605692101,-0.02946225347363729,-0.16313883839956514,-0.2031317539873907,0.02519875886794519,0.039992915587825556,0.5808186431915002
2019-03-26,0.0027562530983841166,0.0065721238109670566,-0.16038258530118102,-0.19655963017642364,-0.00381587071258294,0.03617704487524262,0.5861166758764011
2019-03-27,-0.004767976246429612,-0.013592907873633209,-0.16515056154761062,-0.21015253805005685,0.008824931627203596,0.04500197650244622,0.606617105030087
2019-03-28,-0.006755797421823807,0.028022666471258617,-0.17190635896943443,-0.18212987157879823,-0.03477846389308242,0.0102235126093638,0.6272799632551898
2019-03-29,-0.0007083523927978218,0.037604635000255016,-0.17261471136223225,-0.14452523657854321,-0.03831298739305284,-0.028089474783689033,0.5686378412879356
2019-04-01,-0.001708851930192803,0.0060440175281932795,-0.17432356329242504,-0.13848121905034994,-0.0077528694583860825,-0.03584234424207511,0.5706735506469225
2019-04-02,-0.0006992579145109289,0.010002340730247639,-0.17502282120693596,-0.1284788783201023,-0.010701598644758567,-0.04654394288683367,0.6081025756521428
2019-04-03,0.002899462510036632,0.0036894244102061435,-0.17212335869689932,-0.12478945390989615,-0.0007899619001695115,-0.04733390478700317,0.6761357095530022
2019-04-04,0.0003438531442522643,-0.004780621208452018,-0.17177950555264707,-0.12957007511834817,0.005124474352704283,-0.042209430434298895,0.6567877893008006
2019-04-08,-0.006672266021201533,0.002439666458665002,-0.1784517715738486,-0.12713040865968317,-0.009111932479866535,-0.05132136291416542,0.6380183887924299
2019-04-09,-0.0018218550322530078,-0.0015584318389745277,-0.1802736266061016,-0.1286888404986577,-0.00026342319327848007,-0.05158478610744391,0.5977570626180001
2019-04-10,-0.0011040476638980185,-0.02086446656614882,-0.18137767426999962,-0.14955330706480652,0.019760418902250804,-0.031824367205193105,0.5000079404782429
2019-04-11,-0.005626294010166416,-0.0009412234286951815,-0.18700396828016605,-0.1504945304935017,-0.004685070581471234,-0.03650943778666435,0.610675831557968
2019-04-12,0.0009115907285712245,-0.00808873999646842,-0.18609237755159483,-0.15858327048997012,0.009000330725039644,-0.02750910706162471,0.6397638101169834
2019-04-15,-0.0024802106564085044,0.02088856723367094,-0.18857258820800332,-0.13769470325629918,-0.023368777890079444,-0.050877884951704144,0.6108735154378897
2019-04-16,0.0037880797754571297,0.008749932787742054,-0.18478450843254618,-0.12894477046855712,-0.004961853012284924,-0.055839737963989056,0.7374475421824674
2019-04-17,0.002324789780959851,-0.00502794520170724,-0.18245971865158633,-0.13397271567026436,0.0073527349826670915,-0.04848700298132197,0.62503188782129
2019-04-18,0.003923490791298736,0.0084134053506979,-0.1785362278602876,-0.12555931031956646,-0.004489914559399164,-0.05297691754072115,0.6423157972564254
2019-04-19,0.0016202653847792177,-0.010140022896665712,-0.1769159624755084,-0.13569933321623218,0.01176028828144493,-0.041216629259276216,0.6709735745905456
2019-04-22,-0.01219801274114238,-0.018561752622606065,-0.18911397521665077,-0.15426108583883824,0.006363739881463685,-0.03485288937781253,0.6298308677850877
2019-04-23,0.0037931235616729185,0.012283575363113641,-0.18532085165497786,-0.1419775104757246,-0.008490451801440722,-0.04334334117925326,0.6330389470331771
2019-04-24,-0.0004337462395182551,-0.04206667654423413,-0.1857545978944961,-0.18404418701995873,0.04163293030471587,-0.0017104108745373825,0.6415655907385187
2019-04-25,-0.005804664621936813,-0.01116899507375635,-0.19155926251643293,-0.19521318209371508,0.005364330451819536,0.0036539195772821442,0.5939403760878678
2019-04-26,0.0068247611341848355,-0.03699392882196939,-0.1847345013822481,-0.23220711091568447,0.043818689956154226,0.04747260953343638,0.6336654903028017
2019-04-29,-0.01162942237443862,0.0105711341632162,-0.1963639237566867,-0.22163597675246827,-0.02220055653765482,0.025272052995781558,0.6064566063743082
2019-04-30,0.00708000665152491,-0.07972069879001609,-0.1892839171051618,-0.30135667554248435,0.086800705441541,0.11207275843732256,0.6294630298292521
2019-05-06,-0.0028840668528858065,0.012437715654863624,-0.1921679839580476,-0.28891895988762073,-0.01532178250774943,0.09675097592957313,0.5167842140179589
2019-05-07,-0.007845188156015223,-0.0037245963870233822,-0.20001317211406283,-0.2926435562746441,-0.0041205917689918405,0.09263038416058128,0.47058832408455653
2019-05-08,-0.008076280169880958,-0.010430925460584106,-0.2080894522839438,-0.3030744817352282,0.002354645290703148,0.09498502945128443,0.469887213687513
2019-05-09,-0.0017529551621605515,0.03888813137265501,-0.20984240744610436,-0.2641863503625732,-0.04064108653481556,0.05434394291646885,0.48606770932820964
2019-05-10,0.004390178043182161,-0.007356199680605968,-0.20545222940292218,-0.2715425500431792,0.011746377723788129,0.066090320640257,0.6403222038882987
2019-05-13,-0.0018114847552710696,-0.006940169441648436,-0.20726371415819325,-0.2784827194848276,0.005128684686377366,0.07121900532663436,0.5060067034043808
2019-05-14,0.001150759677849916,0.021771820381703222,-0.20611295448034334,-0.2567108991031244,-0.020621060703853306,0.050597944622781055,0.6934663279379402
2019-05-15,-0.007300112883600759,0.007425103356403895,-0.21341306736394408,-0.2492857957467205,-0.014725216240004654,0.035872728382776414,0.6821011952967434
2019-05-16,0.004401965151746097,-0.036158677486973545,-0.20901110221219799,-0.28544447323369404,0.04056064263871964,0.07643337102149605,0.6752514842993336
2019-05-17,0.0030088615448306388,-0.0033515576468534647,-0.20600224066736736,-0.2887960308805475,0.0063604191916841035,0.08279379021318015,0.6805582998814839
2019-05-20,0.003814331325328637,0.019550394330629217,-0.20218790934203873,-0.2692456365499183,-0.01573606300530058,0.06705772720787956,0.6369510343788675
2019-05-21,0.005453673782409687,-0.004182824217931369,-0.19673423555962904,-0.27342846076784966,0.009636498000341057,0.07669422520822061,0.7133929193718909
2019-05-22,0.0011274779450753656,-0.02393441280708508,-0.19560675761455368,-0.29736287357493474,0.02506189075216045,0.10175611596038106,0.4889860935576193
2019-05-23,-0.00944443656029653,-0.012810406957022735,-0.2050511941748502,-0.3101732805319575,0.003365970396726205,0.10512208635710726,0.5444988253503297
2019-05-24,0.00043371154806278985,0.02915489356025347,-0.20461748262678742,-0.281018386971704,-0.02872118201219068,0.07640090434491659,0.5793074809284904
2019-05-27,-0.004490786987763461,-2.0281703903890502e-05,-0.20910826961455087,-0.2810386686756079,-0.004470505283859571,0.07193039906105703,0.6431693361312416
2019-05-28,-0.000751991119158,0.004097857257230331,-0.20986026073370886,-0.27694081141837756,-0.004849848376388331,0.0670805506846687,0.6637297993357636
2019-05-29,-0.00048097056041735575,-0.006443502854741823,-0.2103412312941262,-0.2833843142731194,0.005962532294324467,0.07304308297899317,0.6094675753732542
2019-05-30,0.001165490256974591,-0.001448564296705257,-0.2091757410371516,-0.28483287856982464,0.002614054553679848,0.07565713753267303,0.627144777512252
2019-05-31,0.002553547030717122,-0.014953833657957105,-0.2066221940064345,-0.29978671222778175,0.017507380688674228,0.09316451822134725,0.6998136817960838
2019-06-03,-0.0030179428671536454,-0.018068145689108306,-0.20964013687358815,-0.31785485791689005,0.015050202821954661,0.1082147210433019,0.6572632009746328
2019-06-04,0.008503059034734365,-0.00048678989140249485,-0.2011370778388538,-0.31834164780829255,0.00898984892613686,0.11720456996943876,0.6035253070456099
2019-06-05,-0.001691042875974712,-0.025059976809773232,-0.2028281207148285,-0.3434016246180658,0.02336893393379852,0.14057350390323728,0.5410793374886107
2019-06-06,0.004594289247069311,0.013453225009333991,-0.1982338314677592,-0.3299483996087318,-0.00885893576226468,0.1317145681409726,0.4460969412917633
2019-06-10,-0.011135139258362965,0.03671488096619768,-0.20936897072612215,-0.2932335186425341,-0.04785002022456065,0.08386454791641196,0.5893543980326736
2019-06-11,0.0030273870323221205,-0.004687710630529196,-0.20634158369380004,-0.2979212292730633,0.007715097662851316,0.09157964557926326,0.5269778757170293
2019-06-12,-0.007704596024201525,0.00553584212772229,-0.21404617971800158,-0.292385387145341,-0.013240438151923814,0.07833920742733944,0.6112474390501018
2019-06-13,0.0043301605639416004,-0.023129321285056292,-0.20971601915406,-0.3155147084303973,0.027459481848997894,0.10579868927633732,0.6802408660584296
2019-06-14,0.002776343226934751,-0.002399112930289604,-0.20693967592712523,-0.3179138213606869,0.005175456157224355,0.11097414543356168,0.6699805758230732
2019-06-17,-0.004350566485155913,3.985835113873293e-05,-0.21129024241228114,-0.3178739630095482,-0.004390424836294646,0.10658372059726703,0.6634635545658765
2019-06-18,-0.003314168940881787,0.014121622932668387,-0.21460441135316294,-0.3037523400768798,-0.017435791873550176,0.08914792872371685,0.6448571875368394
2019-06-19,-0.005749725222844765,0.01573913525743542,-0.2203541365760077,-0.28801320481944437,-0.021488860480280186,0.06765906824343668,0.5535742150768245
2019-06-20,0.0017366209438462094,0.01654931063572107,-0.21861751563216147,-0.2714638941837233,-0.014812689691874862,0.05284637855156182,0.5749083196087712
2019-06-21,0.003259304844688638,-0.0004147888268821731,-0.21535821078747283,-0.27187868301060547,0.003674093671570811,0.05652047222313264,0.6206760909655311
2019-06-24,0.002654283223455872,-0.009689696681142834,-0.21270392756401696,-0.2815683796917483,0.012343979904598706,0.06886445212773135,0.7682762635361008
2019-06-25,-0.0009443435086404906,-5.583439117451405e-05,-0.21364827107265744,-0.2816242140829228,-0.0008885091174659765,0.06797594301026538,0.787217239302347
2019-06-26,0.0010992574706173088,0.008592547498313508,-0.21254901360204012,-0.2730316665846093,-0.007493290027696199,0.06048265298256919,0.5628167698459831
2019-06-27,0.0006635198220514271,-0.01420642783548054,-0.2118854937799887,-0.28723809442008985,0.014869947657531966,0.07535260064010116,0.5497859749591473
2019-06-28,-0.0009711723726963751,0.029619464948842378,-0.21285666615268506,-0.2576186294712475,-0.030590637321538754,0.044761963318562414,0.5491778413541013
2019-07-01,-0.002583805292283193,0.00038420696810170796,-0.21544047144496825,-0.25723442250314577,-0.002968012260384901,0.041793951058177514,0.6562410740175206
2019-07-02,-0.0007405551449914282,-0.010080850183308954,-0.2161810265899597,-0.2673152726864547,0.009340295038317525,0.05113424609649503,0.6504033593228536
2019-07-03,0.0008729829971493437,-0.004455066475607339,-0.21530804359281033,-0.27177033916206206,0.005328049472756682,0.056462295569251725,0.6331864600874813
2019-07-04,0.0012006649168720329,0.0036692942938945095,-0.2141073786759383,-0.26810104486816755,-0.0024686293770224766,0.053993666192229256,0.6163379863429829
2019-07-05,0.005486761627361859,-0.033744388007399095,-0.20862061704857643,-0.30184543287556664,0.03923114963476095,0.09322481582699021,0.6054678788306304
2019-07-08,0.002674530620450783,0.0030610204787748785,-0.20594608642812565,-0.29878441239679177,-0.00038648985832409567,0.09283832596866612,0.6154139686986084
2019-07-09,0.0007815285368233953,-0.008725488121823943,-0.20516455789130225,-0.3075099005186157,0.009507016658647338,0.10234534262731346,0.6855360806753771
2019-07-10,-0.001768037994962206,-0.0015824907424839552,-0.20693259588626445,-0.30909239126109966,-0.00018554725247825086,0.10215979537483522,0.5666711143696963
2019-07-11,-0.0022225716907528868,0.0024536375839119273,-0.20915516757701733,-0.30663875367718774,-0.004676209274664814,0.09748358610017041,0.5700125383487943
2019-07-12,0.003649348797390645,0.010411984133281038,-0.20550581877962668,-0.2962267695439067,-0.006762635335890393,0.09072095076428002,0.5606604985322327
2019-07-15,-0.0006847255931998293,0.00216197691044151,-0.2061905443728265,-0.2940647926334652,-0.002846702503641339,0.0878742482606387,0.5207055193503005
2019-07-16,-0.003389143269474638,0.0007934823131172664,-0.20957968764230114,-0.2932713103203479,-0.004182625582591904,0.08369162267804678,0.7220381031290021
2019-07-17,0.005133873513292444,-0.018089479139321796,-0.2044458141290087,-0.3113607894596697,0.02322335265261424,0.10691497533066102,0.5616374589384137
