time,pnl,benchmark_ret,cum_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-10-17,-1.1937796372371752e-07,-0.024937849011593016,-0.005280815191134152,-0.33366799304591943,0.024937729633629294,0.3283871778547853,0.39797594360206634
2018-10-18,-0.001605858797215896,0.02875777377681743,-0.006886673988350049,-0.304910219269102,-0.030363632574033326,0.298023545280752,0.352417059578079
2018-10-19,0.004625051579195808,0.04368978226532505,-0.0022616224091542405,-0.26122043700377695,-0.03906473068612924,0.2589588145946227,0.5113587978530726
2018-10-22,-0.002658759948937428,-0.024988214682963417,-0.004920382358091668,-0.28620865168674037,0.022329454734025988,0.2812882693286487,0.6320825416285056
2018-10-23,-0.001969650882017753,0.0007159921371862055,-0.006890033240109421,-0.28549265954955416,-0.0026856430192039584,0.27860262630944477,0.6403735899073212
2018-10-24,-0.007773480598894281,0.0008739099659766936,-0.014663513839003703,-0.28461874958357747,-0.008647390564870974,0.26995523574457375,0.734322241742232
2018-10-25,0.0051352621172440485,-0.005024864806809859,-0.009528251721759654,-0.2896436143903873,0.010160126924053908,0.2801153626686277,0.6108596716602985
2018-10-26,-0.0046879145629974426,-0.027726825260721455,-0.014216166284757095,-0.3173704396511088,0.023038910697724013,0.3031542733663517,0.7085442765232205
2018-10-29,-0.008291912518655825,0.010614158809458374,-0.02250807880341292,-0.3067562808416504,-0.0189060713281142,0.2842482020382375,0.6634272769425283
2018-10-30,0.009925403419031201,0.014407039679710465,-0.012582675384381719,-0.29234924116193994,-0.0044816362606792635,0.2797665657775582,0.6048491686206896
2018-10-31,0.00548213192927794,0.007060920554881278,-0.007100543455103779,-0.28528832060705867,-0.0015787886256033385,0.27818777715195486,0.60685696745661
2018-11-01,0.007528827719804624,0.03426916431455318,0.0004282842647008447,-0.2510191562925055,-0.026740336594748556,0.2514474405572063,0.5468565971734226
2018-11-02,-0.004030371876947484,-0.006262996333092019,-0.003602087612246639,-0.2572821526255975,0.0022326244561445352,0.2536800650133509,0.709046940847378
2018-11-05,-0.004796058037889179,-0.004776294576222639,-0.00839814565013582,-0.26205844720182014,-1.9763461666539965e-05,0.25366030155168434,0.6887310650669641
2018-11-06,-0.0038915625246438938,-0.0062453820257264425,-0.012289708174779713,-0.2683038292275466,0.0023538195010825488,0.2560141210527669,0.624163872216634
2018-11-07,-0.002341076347602179,-0.003924502134822205,-0.014630784522381892,-0.2722283313623688,0.0015834257872200264,0.2575975468399869,0.5967255114978065
2018-11-08,-0.0013465503001594712,-0.01160277670093457,-0.015977334822541364,-0.28383110806330336,0.010256226400775097,0.267853773240762,0.51151004635302
2018-11-09,-0.0055936966326879225,0.015091706252526649,-0.021571031455229286,-0.2687394018107767,-0.02068540288521457,0.24716837035554742,0.6069293325296969
2018-11-12,-0.0042962626473164916,0.01194710031372459,-0.025867294102545776,-0.2567923014970521,-0.01624336296104108,0.23092500739450633,0.6905553293742411
2018-11-13,-0.005990948021126913,-0.008598285290451813,-0.03185824212367269,-0.26539058678750393,0.0026073372693248996,0.23353234466383124,0.6513738090463572
2018-11-14,-0.00011329265100951589,0.012724362233491604,-0.03197153477468221,-0.25266622455401233,-0.01283765488450112,0.22069468977933013,0.685150184721174
2018-11-15,-0.003098386058945777,0.005620316923872437,-0.03506992083362799,-0.2470459076301399,-0.008718702982818214,0.21197598679651192,0.5236157545751067
2018-11-16,0.00026637145785561903,0.009146720291317578,-0.034803549375772375,-0.23789918733882232,-0.008880348833461959,0.20309563796304994,0.4954435416420053
2018-11-19,0.008018974881637641,-0.02473654541307546,-0.02678457449413473,-0.2626357327518978,0.032755520294713104,0.23585115825776304,0.5238921456410743
2018-11-20,-0.007306350716374195,0.0028166324115854735,-0.034090925210508924,-0.2598191003403123,-0.01012298312795967,0.22572817512980337,0.5817769942326066
2018-11-21,0.0018201150406059509,-0.0030209941794350215,-0.03227081016990297,-0.2628400945197473,0.004841109220040972,0.23056928434984436,0.6393669258098629
2018-11-22,-0.002037639787497789,-0.026451985561202207,-0.03430844995740076,-0.28929208008094953,0.024414345773704417,0.25498363012354874,0.5505516828492444
2018-11-23,-0.005909903565284896,-0.0009387169542698359,-0.04021835352268566,-0.29023079703521937,-0.00497118661101506,0.2500124435125337,0.5796072786003089
2018-11-26,0.0013515156058401551,0.00012839058618041577,-0.038866837916845504,-0.29010240644903895,0.0012231250196597394,0.2512355685321934,0.8229115634004059
2018-11-27,0.004868576278397213,0.012981147434910412,-0.03399826163844829,-0.27712125901412854,-0.008112571156513199,0.24312299737568024,0.6601461179438575
2018-11-28,-0.004181788954612154,-0.015167441683365368,-0.03818005059306044,-0.2922887006974939,0.010985652728753214,0.25410865010443345,0.6758801407432888
2018-11-29,0.0016857440381065128,0.010155360516829859,-0.03649430655495393,-0.28213334018066405,-0.008469616478723347,0.24563903362571013,0.7188182189117767
2018-11-30,0.007907524244505804,0.02831975324232161,-0.028586782310448124,-0.25381358693834244,-0.020412228997815807,0.22522680462789432,0.6113995478528265
2018-12-03,0.0057527675474360945,0.002682385402231091,-0.022834014763012028,-0.25113120153611135,0.0030703821452050034,0.22829718677309932,0.7504373508001663
2018-12-04,-0.0029440188835143854,-0.005434014110026197,-0.025778033646526415,-0.25656521564613755,0.002489995226511812,0.23078718199961112,0.7333615763746136
2018-12-05,0.005084388928402059,-0.021554021890732855,-0.020693644718124356,-0.2781192375368704,0.026638410819134914,0.25742559281874605,0.6052143132523163
2018-12-06,-0.0021994536659622095,-3.2903710309284406e-05,-0.022893098384086565,-0.2781521412471797,-0.002166549955652925,0.25525904286309314,0.6810275625958067
2018-12-07,-0.0021617369827603887,-0.011668557847626104,-0.025054835366846953,-0.2898206990948058,0.009506820864865716,0.26476586372795885,0.7071048981712147
2018-12-10,-0.003204800584880644,0.005608682119481401,-0.028259635951727598,-0.2842120169753244,-0.008813482704362045,0.2559523810235968,0.6832961519008183
2018-12-11,-0.0017428095482585695,0.0024784067166940815,-0.030002445499986166,-0.2817336102586303,-0.004221216264952651,0.25173116475864415,0.7445527188269977
2018-12-12,0.00024371874010041306,0.01439502993893349,-0.029758726759885754,-0.2673385803196968,-0.014151311198833076,0.23757985355981107,0.5189417672266426
2018-12-13,-0.008635695187360983,-0.01856973496209058,-0.03839442194724674,-0.2859083152817874,0.009934039774729595,0.24751389333454066,0.5379943987056519
2018-12-14,0.012734314608964197,-0.0014900825787833583,-0.025660107338282542,-0.28739839786057075,0.014224397187747555,0.2617382905222882,0.6188766095064001
2018-12-17,0.002258849182778202,-0.009212987224714198,-0.02340125815550434,-0.29661138508528495,0.0114718364074924,0.27321012692978064,0.6200764383275446
2018-12-18,-0.0039901801443626705,-0.012449995586470308,-0.02739143829986701,-0.30906138067175526,0.008459815442107638,0.28166994237188825,0.7142752469885227
2018-12-19,0.0009098141431479619,-0.0051580402072932685,-0.02648162415671905,-0.3142194208790485,0.006067854350441231,0.28773779672232946,0.6293640790443367
2018-12-20,-0.002320775791882501,-0.0110755809150902,-0.02880239994860155,-0.3252950017941387,0.008754805123207698,0.29649260184553716,0.5333078756868534
2018-12-21,-0.0005353133850345029,0.004700969040202452,-0.029337713333636054,-0.3205940327539363,-0.005236282425236955,0.2912563194203002,0.5608044394413332
2018-12-24,-0.00240503348586893,-0.008053573347295284,-0.03174274681950499,-0.32864760610123156,0.005648539861426354,0.29690485928172655,0.6006637098035382
2018-12-25,-0.0058826928775035725,-0.004819305513390049,-0.03762543969700856,-0.3334669116146216,-0.001063387364113524,0.29584147191761306,0.6828297219698753
2018-12-26,-0.0017685020404148673,-0.00565884929190652,-0.03939394173742342,-0.33912576090652813,0.0038903472514916528,0.2997318191691047,0.5780233550052273
2018-12-27,0.0012224027133598046,0.005477393438949818,-0.03817153902406362,-0.3336483674675783,-0.004254990725590014,0.2954768284435147,0.5403964940608795
2018-12-28,0.0029939850234715275,-0.012522290999044117,-0.03517755400059209,-0.3461706584666224,0.015516276022515645,0.31099310446603035,0.5649016300641989
2019-01-02,0.005506544420094197,-0.0023269550895115287,-0.02967100958049789,-0.34849761355613396,0.007833499509605726,0.31882660397563606,0.5441277948624929
2019-01-03,0.0053823199494331345,0.023648901536450495,-0.024288689631064758,-0.32484871201968346,-0.018266581587017362,0.3005600223886187,0.6136187023681943
2019-01-04,0.0007752648059953975,0.00902305081138266,-0.02351342482506936,-0.3158256612083008,-0.008247786005387264,0.29231223638323145,0.6804214253682613
2019-01-07,0.0020151900252519104,-0.002263971581156099,-0.02149823479981745,-0.3180896327894569,0.004279161606408009,0.29659139798963946,0.5458373334793918
2019-01-08,0.0036609701665818507,0.008245439235013308,-0.017837264633235598,-0.3098441935544436,-0.004584469068431457,0.292006928921208,0.6142066635054858
2019-01-09,-0.00011851903070318878,-0.0018166807852715294,-0.017955783663938785,-0.3116608743397151,0.0016981617545683407,0.2937050906757763,0.5261424643912421
2019-01-10,-0.004366377724756348,0.00729007077801036,-0.02232216138869513,-0.30437080356170476,-0.011656448502766708,0.2820486421730096,0.6168538085023975
2019-01-11,-0.0035781240233440383,-0.008229897675958497,-0.02590028541203917,-0.31260070123766326,0.004651773652614459,0.2867004158256241,0.6658541424165249
2019-01-14,-0.00212636980183835,0.018130742312390424,-0.028026655213877517,-0.29446995892527283,-0.020257112114228773,0.2664433037113953,0.5580722503443097
2019-01-15,-0.00019160965809382547,-0.00042661982049807534,-0.028218264871971342,-0.2948965787457709,0.00023501016240424987,0.2666783138737996,0.6591822646790185
2019-01-16,-0.0030143744351247017,-0.006045278466434212,-0.031232639307096043,-0.3009418572122051,0.00303090403130951,0.2697092179051091,0.6435419591333151
2019-01-17,-0.0020690605397630985,0.016170272400952257,-0.03330169984685914,-0.28477158481125286,-0.018239332940715357,0.2514698849643937,0.5879985877939617
2019-01-18,0.002381741843676055,0.005599127926668501,-0.030919958003183087,-0.27917245688458436,-0.0032173860829924463,0.24825249888140127,0.6272692332655624
2019-01-21,0.003768525781871944,-0.013780320285890824,-0.027151432221311143,-0.2929527771704752,0.017548846067762768,0.265801344949164,0.6010715813955737
2019-01-22,-0.004454076205009466,-0.00013130779673709014,-0.03160550842632061,-0.2930840849672123,-0.004322768408272376,0.2614785765408917,0.6434253844564745
2019-01-23,-0.0026007381372443496,0.0055241599480257975,-0.034206246563564954,-0.2875599250191865,-0.008124898085270147,0.2533536784556215,0.614574515934508
2019-01-24,-0.008563467576360123,0.005061079403557045,-0.04276971413992508,-0.28249884561562943,-0.013624546979917168,0.23972913147570435,0.5782503161471225
2019-01-25,-0.002842785201946332,-0.0007864735983460491,-0.045612499341871414,-0.2832853192139755,-0.002056311603600283,0.23767281987210406,0.6288346619505932
2019-01-28,-0.012648683183053571,-0.0004925106383169009,-0.05826118252492499,-0.2837778298522924,-0.01215617254473667,0.2255166473273674,0.5927192556367271
2019-01-29,0.00029532338996516054,-0.008498457354340516,-0.05796585913495983,-0.2922762872066329,0.008793780744305677,0.23431042807167307,0.5929586720772416
2019-01-30,-0.023260952822257222,0.006019443377184075,-0.08122681195721705,-0.2862568438294488,-0.029280396199441297,0.2050300318722318,0.5473581343574736
2019-01-31,0.010629661355866129,0.017368069204087178,-0.07059715060135092,-0.26888877462536165,-0.006738407848221049,0.19829162402401074,0.46883176211455707
2019-02-01,0.010000189361136827,0.01966023487923607,-0.060596961240214096,-0.24922853974612558,-0.009660045518099245,0.18863157850591147,0.42058668017568074
2019-02-11,0.010464159594589649,0.00744828503288808,-0.05013280164562445,-0.2417802547132375,0.003015874561701569,0.19164745306761305,0.42833747646750525
2019-02-12,0.00606777742055446,0.018995280227198208,-0.044065024225069985,-0.2227849744860393,-0.012927502806643749,0.17871995026096932,0.5844770334494397
2019-02-13,-0.002624117893581367,0.002178679774877068,-0.04668914211865135,-0.22060629471116222,-0.0048027976684584354,0.17391715259251087,0.80602545304273
2019-02-14,-0.006005360874279086,-0.015907615816772136,-0.052694502992930436,-0.23651391052793436,0.00990225494249305,0.18381940753500392,0.6674051177753346
2019-02-15,-0.009467710448666953,0.03226882624659133,-0.06216221344159739,-0.20424508428134303,-0.041736536695258286,0.14208287083974563,0.7559714263224783
2019-02-18,-0.01363970290989419,-0.0010353228336104081,-0.07580191635149158,-0.20528040711495343,-0.012604380076283781,0.12947849076346185,0.5015811519319969
2019-02-19,0.000122289579597215,0.002739222091721061,-0.07567962677189437,-0.20254118502323237,-0.0026169325121238457,0.126861558251338,0.4402751209224145
2019-02-20,-0.0009946820388053688,-0.0024708313689547623,-0.07667430881069974,-0.20501201639218714,0.0014761493301493935,0.12833770758148738,0.5053275645983181
2019-02-21,-0.008698070478743408,0.022907136260718275,-0.08537237928944315,-0.18210488013146886,-0.03160520673946168,0.09673250084202571,0.5252183720489981
2019-02-22,-0.002418845500128359,0.05696747361596621,-0.0877912247895715,-0.12513740651550265,-0.05938631911609457,0.03734618172593114,0.5080615646499117
2019-02-25,0.003125632544533038,-0.009464154951402293,-0.08466559224503847,-0.13460156146690494,0.01258978749593533,0.049935969221866466,0.547756030384497
2019-02-26,-0.001581118316860635,-0.002287611319399474,-0.08624671056189911,-0.1368891727863044,0.000706493002538839,0.0506424622244053,0.5378189321337182
2019-02-27,0.009549754673825735,-0.001510599586218575,-0.07669695588807338,-0.138399772372523,0.01106035426004431,0.06170281648444961,0.6635187968724193
2019-02-28,-0.005451066421632852,0.01846137123974856,-0.08214802230970623,-0.11993840113277443,-0.02391243766138141,0.037790378823068196,0.5362622495157616
2019-03-01,-0.006268047507567753,0.01321037455030094,-0.08841606981727398,-0.10672802658247349,-0.019478422057868695,0.018311956765199505,0.4938747700058155
2019-03-04,-0.0008594990286655284,0.010696089030922451,-0.08927556884593951,-0.09603193755155104,-0.011555588059587979,0.006756368705611526,0.5136865978899089
2019-03-05,-0.006210533376702398,0.01065591343008876,-0.09548610222264191,-0.08537602412146228,-0.01686644680679116,-0.010110078101179629,0.5345818561950277
2019-03-06,-0.006328671703040672,-0.004593674183858809,-0.10181477392568258,-0.08996969830532109,-0.0017349975191818627,-0.011845075620361495,0.7872287193532753
2019-03-07,-0.0006147036690673785,-0.04034147947460198,-0.10242947759474996,-0.13031117777992307,0.0397267758055346,0.02788170018517311,0.7085036406548144
2019-03-08,0.00025841633500694425,0.024563652734775232,-0.10217106125974301,-0.10574752504514784,-0.02430523639976829,0.0035764637854048265,0.6743659393423188
2019-03-11,-0.00203821709709787,0.009429609330629418,-0.10420927835684088,-0.09631791571451842,-0.011467826427727288,-0.007891362642322458,0.5496684550403892
2019-03-12,0.016972262584694538,-0.012048265616915188,-0.08723701577214635,-0.10836618133143361,0.029020528201609726,0.02112916555928726,0.46342840413182185
2019-03-13,0.024209986426122092,-0.011098751125846462,-0.06302702934602425,-0.11946493245728007,0.035308737551968554,0.05643790311125582,0.4710961505938777
2019-03-14,0.0003321635255396152,0.012214435579975813,-0.06269486582048464,-0.10725049687730426,-0.011882272054436198,0.04455563105681962,0.6584136004031389
2019-03-15,0.005502293193895801,0.02762654333952952,-0.05719257262658884,-0.07962395353777474,-0.02212425014563372,0.0224313809111859,0.957007654696427
2019-03-18,0.0007207375531939501,-0.002524315209019079,-0.05647183507339489,-0.08214826874679382,0.0032450527622130292,0.025676433673398925,0.6870549755038935
2019-03-19,0.004175231312111024,-7.533474288834441e-07,-0.052296603761283866,-0.0821490220942227,0.004175984659539908,0.029852418332938835,0.5843433410996636
2019-03-20,0.005083675536032572,0.0036152612472264423,-0.04721292822525129,-0.07853376084699626,0.0014684142888061295,0.03132083262174497,0.5299284943412661
2019-03-21,0.00015518611845665952,0.0008718750132157282,-0.04705774210679463,-0.07766188583378053,-0.0007166888947590688,0.030604143726985902,0.6564736548528408
2019-03-22,0.00035436462947306864,-0.021204607746007298,-0.04670337747732156,-0.09886649357978783,0.021558972375480368,0.05216311610246627,0.8336353125534105
2019-03-25,0.007845305856677887,-0.01568266299011256,-0.038858071620643676,-0.11454915656990039,0.023527968846790447,0.07569108494925672,0.635068203450973
2019-03-26,-0.0007006573157096261,0.011094772927704,-0.0395587289363533,-0.10345438364219639,-0.011795430243413625,0.06389565470584309,0.6892352228173677
2019-03-27,0.00637509018870354,-0.0066156122604059675,-0.03318363874764976,-0.11006999590260236,0.012990702449109506,0.0768863571549526,0.6539102499726237
2019-03-28,0.0052847460215658774,0.03654417224340989,-0.027898892726083886,-0.07352582365919247,-0.03125942622184401,0.045626930933108586,0.58175371725919
2019-03-29,8.747138966232093e-06,0.02872048667907734,-0.027890145587117655,-0.04480533698011513,-0.02871173954011111,0.016915191392997474,0.5887577021372851
2019-04-01,0.0013229165434410096,0.00027557697332625253,-0.026567229043676643,-0.04452976000678888,0.001047339570114757,0.017962530963112233,0.6138281633418095
2019-04-02,0.0012199424077851732,0.012146680015357347,-0.02534728663589147,-0.03238307999143153,-0.010926737607572174,0.007035793355540058,0.6014642510098207
2019-04-03,-0.005195803059579051,0.008947575704917554,-0.030543089695470524,-0.023435504286513975,-0.014143378764496605,-0.007107585408956549,0.6530768224504958
2019-04-04,-0.0024368686483218203,-0.0019468715563633054,-0.032979958343792345,-0.02538237584287728,-0.0004899970919585149,-0.007597582500915065,0.6121701785700885
2019-04-08,0.010171583232922098,0.0038015815386600593,-0.02280837511087025,-0.02158079430421722,0.006370001694262039,-0.001227580806653028,0.5791045417572219
2019-04-09,0.003665105547649259,0.001605219048162354,-0.01914326956322099,-0.019975575256054867,0.002059886499486905,0.0008323056928338755,0.6008731307640548
2019-04-10,0.003957917431771621,-0.021718049900762537,-0.015185352131449371,-0.041693625156817404,0.025675967332534157,0.026508273025368033,0.5848288582692955
2019-04-11,0.0022561234494324375,-0.002242777482138081,-0.012929228682016933,-0.043936402638955485,0.004498900931570519,0.03100717395693855,0.6042673294097004
2019-04-12,0.0007184770418021192,-0.005023693715157762,-0.012210751640214814,-0.04896009635411325,0.0057421707569598815,0.03674934471389843,0.6672560010559343
2019-04-15,0.004269982760354428,0.025827905284490527,-0.007940768879860387,-0.02313219106962272,-0.0215579225241361,0.015191422189762334,0.689259020393822
2019-04-16,0.0016253163895730714,0.0015783869266936534,-0.006315452490287315,-0.021553804142929067,4.692946287941798e-05,0.015238351652641752,0.7859325494680811
2019-04-17,-0.00289635122755207,-0.004188541488419517,-0.009211803717839386,-0.025742345631348584,0.001292190260867447,0.016530541913509198,0.6835708049248814
2019-04-18,-0.00022915032885032497,0.010415331441592457,-0.00944095404668971,-0.015327014189756127,-0.010644481770442782,0.005886060143066417,0.715454736524098
2019-04-19,-0.00022609084464770676,-0.02129509264269558,-0.009667044891337417,-0.036622106832451706,0.02106900179804787,0.02695506194111429,0.7039061457030628
2019-04-22,0.0038301589908341423,-0.005361161901985767,-0.005836885900503274,-0.04198326873443747,0.00919132089281991,0.0361463828339342,0.6213972366153006
2019-04-23,0.0019041493942944293,0.004321760362390847,-0.003932736506208845,-0.037661508372046626,-0.002417610968096418,0.03372877186583778,0.6679473065541743
2019-04-24,0.0011724805866964415,-0.026450262361496613,-0.0027602559195124034,-0.06411177073354324,0.027622742948193054,0.06135151481403084,0.6736183219307076
2019-04-25,0.002996556692576383,-0.012410391688776556,0.00023630077306397964,-0.0765221624223198,0.015406948381352939,0.07675846319538378,0.6269135578636612
2019-04-26,-0.012901434120424932,-0.004276727442501738,-0.012665133347360953,-0.08079888986482153,-0.008624706677923194,0.06813375651746058,0.6848025543172546
2019-04-29,0.009017007282681266,0.00440394903154484,-0.0036481260646796868,-0.07639494083327669,0.004613058251136426,0.07274681476859701,0.6428298574869774
2019-04-30,-0.012812599437952805,-0.06444592656326265,-0.016460725502632494,-0.14084086739653934,0.05163332712530984,0.12438014189390684,0.7195173833812134
2019-05-06,-0.003111434918568771,0.010525354505819706,-0.019572160421201266,-0.13031551289071963,-0.013636789424388477,0.11074335246951836,0.5332150740961374
2019-05-07,0.010285913514030827,-0.012213795226735158,-0.00928624690717044,-0.1425293081174548,0.022499708740765983,0.13324306121028434,0.49080844594268375
2019-05-08,0.005189987926124801,-0.01707593017793485,-0.004096258981045638,-0.15960523829538964,0.022265918104059652,0.15550897931434401,0.41504480182231335
2019-05-09,0.0026888140842549935,0.035600676919345986,-0.0014074448967906447,-0.12400456137604365,-0.03291186283509099,0.122597116479253,0.4251837241201245
2019-05-10,-0.0053037169797411216,-0.015466535943962967,-0.006711161876531766,-0.13947109732000662,0.010162818964221845,0.13275993544347486,0.7162728810544792
2019-05-13,0.002390738797032529,-0.006839109349101591,-0.004320423079499237,-0.1463102066691082,0.00922984814613412,0.14198978358960898,0.5549789322063676
2019-05-14,-0.0007645587559361053,0.022198500849253122,-0.005084981835435343,-0.12411170581985509,-0.022963059605189226,0.11902672398441974,0.7518664682233445
2019-05-15,0.00028489152130997317,0.004931377460751563,-0.00480009031412537,-0.11918032835910353,-0.004646485939441589,0.11438023804497816,0.6253277789627628
2019-05-16,0.0014117129253295737,-0.027489729258105555,-0.003388377388795796,-0.14667005761720908,0.028901442183435128,0.14328168022841328,0.681077991147849
2019-05-17,-0.009290899413729903,-0.007406683589282537,-0.012679276802525698,-0.15407674120649162,-0.0018842158244473661,0.14139746440396592,0.6462914978155329
2019-05-20,0.0005352318753232445,0.014392764952138037,-0.012144044927202453,-0.13968397625435358,-0.013857533076814792,0.12753993132715113,0.7494530611959005
2019-05-21,-0.0031414687414008215,-0.005224267657682802,-0.015285513668603274,-0.14490824391203638,0.0020827989162819803,0.1296227302434331,0.7392065136574726
2019-05-22,-0.005500001191791793,-0.018789155447171524,-0.020785514860395066,-0.1636973993592079,0.01328915425537973,0.14291188449881284,0.5426375192403587
2019-05-23,0.004962185783490259,0.0005780203075342882,-0.015823329076904806,-0.16311937905167362,0.004384165475955971,0.1472960499747688,0.5549800141243527
2019-05-24,0.00039430291567384,0.0150206400564592,-0.015429026161230966,-0.14809873899521442,-0.01462633714078536,0.13266971283398346,0.5215211027049528
2019-05-27,0.0027201162398549396,0.006937930852899399,-0.012708909921376027,-0.14116080814231502,-0.004217814613044459,0.128451898220939,0.5896332696689123
2019-05-28,-1.2900110479169919e-05,-0.0016673683901924363,-0.012721810031855197,-0.14282817653250746,0.0016544682797132663,0.13010636650065227,0.7016238644903314
2019-05-29,-0.0040168581745513915,-0.006208094564264854,-0.016738668206406588,-0.1490362710967723,0.002191236389713463,0.1322976028903657,0.6908422782327259
2019-05-30,-0.0012867765879653525,-0.003084886219301808,-0.01802544479437194,-0.15212115731607412,0.0017981096313364553,0.1340957125217022,0.7365761957722993
2019-05-31,-0.0030949020435792913,-0.0023631742177681048,-0.021120346837951234,-0.15448433153384222,-0.0007317278258111865,0.133363984695891,0.6894240014398613
2019-06-03,0.0002137084836192221,-0.009946426287456234,-0.020906638354332013,-0.16443075782129846,0.010160134771075456,0.14352411946696644,0.6655951772502228
2019-06-04,-0.0019495064057489927,-0.0008594605720269044,-0.022856144760081007,-0.16529021839332536,-0.0010900458337220883,0.14243407363324434,0.6795302824766885
2019-06-05,0.004031358806495421,-0.012135999570130451,-0.018824785953585586,-0.1774262179634558,0.016167358376625873,0.15860143200987023,0.5681682792056549
2019-06-06,-0.001067785895705743,0.012151950096457753,-0.01989257184929133,-0.16527426786699806,-0.013219735992163497,0.14538169601770673,0.5425977050425779
2019-06-10,0.012064640958127001,0.031247158300091726,-0.007827930891164328,-0.13402710956690633,-0.019182517341964724,0.126199178675742,0.5727282046285435
2019-06-11,0.0009593490989353,-0.007646157231386397,-0.006868581792229028,-0.14167326679829273,0.008605506330321696,0.1348046850060637,0.49902423702381293
2019-06-12,0.008413133958026413,-0.000503121910119475,0.0015445521657973848,-0.1421763887084122,0.008916255868145888,0.14372094087420959,0.6821023268264538
2019-06-13,-0.0051470267122720095,-0.010340742040124695,-0.0036024745464746247,-0.1525171307485369,0.005193715327852686,0.14891465620206226,0.6624582485828697
2019-06-14,-0.0024039649807282527,0.0003509097091836111,-0.006006439527202877,-0.1521662210393533,-0.002754874689911864,0.14615978151215042,0.6583559199141312
2019-06-17,-0.00033745103926570506,0.002380382978758533,-0.006343890566468583,-0.14978583806059476,-0.002717834018024238,0.14344194749412617,0.640088405337861
2019-06-18,0.0033270838266954697,0.013018610745412218,-0.003016806739773113,-0.13676722731518254,-0.009691526918716747,0.13375042057540942,0.7125104051247356
2019-06-19,0.004740315964183612,0.02740411287669886,0.0017235092244104987,-0.10936311443848368,-0.02266379691251525,0.11108662366289418,0.6197963318650243
2019-06-20,0.0028880904314452405,0.004240823805087501,0.004611599655855739,-0.10512229063339618,-0.0013527333736422609,0.10973389028925191,0.6635203480928402
2019-06-21,-0.003163487461972057,0.0015926352220940743,0.0014481121938836818,-0.1035296554113021,-0.004756122684066132,0.10497776760518579,0.6990301129655171
2019-06-24,-0.00564281505712092,-0.010310751851839939,-0.0041947028632372384,-0.11384040726314204,0.004667936794719019,0.1096457043999048,0.7536889068750388
2019-06-25,0.002989610766698314,-0.0019937579032998087,-0.0012050920965389245,-0.11583416516644185,0.004983368669998123,0.11462907306990293,0.7255508576959874
2019-06-26,-0.007073040572573052,0.010231491697943795,-0.008278132669111976,-0.10560267346849805,-0.01730453227051685,0.09732454079938607,0.4735734297688656
2019-06-27,-0.0028145830122961756,-0.004548267099123038,-0.011092715681408152,-0.11015094056762109,0.0017336840868268622,0.09905822488621294,0.5138991106617691
2019-06-28,0.002418564585658219,0.028735798614764718,-0.008674151095749932,-0.08141514195285637,-0.0263172340291065,0.07274099085710645,0.5229782339431227
2019-07-01,0.003016890767942654,-0.00046987877008852763,-0.005657260327807279,-0.0818850207229449,0.0034867695380311815,0.07622776039513762,0.6277774230855487
2019-07-02,0.0033805430305372253,-0.010552310253773456,-0.0022767172972700533,-0.09243733097671836,0.013932853284310681,0.0901606136794483,0.6612395479029233
2019-07-03,0.0044661905374133015,-0.004756229703390957,0.002189473240143248,-0.09719356068010931,0.009222420240804259,0.09938303392025256,0.6538902898664674
2019-07-04,0.0029818862879164203,0.004781739790660211,0.005171359528059668,-0.0924118208894491,-0.0017998535027437907,0.09758318041750877,0.6040637555394449
2019-07-05,-0.006435618072771234,-0.026123177004693687,-0.0012642585447115657,-0.11853499789414279,0.019687558931922453,0.11727073934943122,0.6059613314861872
2019-07-08,0.00035942445026368556,-0.0014267229158217987,-0.00090483409444788,-0.11996172080996459,0.0017861473660854843,0.11905688671551672,0.5878488176995219
2019-07-09,-0.002397070980570422,-0.0031095122728981295,-0.0033019050750183023,-0.12307123308286272,0.0007124412923277075,0.11976932800784441,0.7246843669623949
2019-07-10,-0.0037492501306951435,-0.00027434342618626317,-0.007051155205713446,-0.12334557650904898,-0.0034749067045088803,0.11629442130333553,0.5521524623522893
2019-07-11,0.0010884534715086321,0.00556552364819396,-0.005962701734204814,-0.11778005286085502,-0.0044770701766853275,0.11181735112665021,0.6073574032965158
2019-07-12,0.005014448522280252,0.006149762739044107,-0.0009482532119245617,-0.11163029012181092,-0.0011353142167638544,0.11068203690988636,0.5161798461817203
2019-07-15,0.002659981572351901,-0.003155654720563561,0.0017117283604273395,-0.11478594484237448,0.005815636292915462,0.11649767320280181,0.5107134763825076
2019-07-16,0.0016590684519383072,-0.0005846542164498203,0.0033707968123656467,-0.1153705990588243,0.0022437226683881275,0.11874139587118994,0.8060307257453699
2019-07-17,-0.0034600643001704095,-0.011407472211644176,-8.926748780476281e-05,-0.12677807127046847,0.007947407911473766,0.1266888037826637,0.5691901506718867
2019-07-18,0.0008028968382978816,0.009662982068178394,0.0007136293504931188,-0.11711508920229008,-0.008860085229880512,0.1178287185527832,0.5886149458348845
2019-07-19,-0.0026892097540644447,-0.010229139326218828,-0.001975580403571326,-0.1273442285285089,0.007539929572154384,0.1253686481249376,0.5194231168528054
2019-07-22,-0.0010968104934015684,0.003955803592798901,-0.0030723908969728943,-0.12338842493571,-0.005052614086200469,0.12031603403873711,0.5527104757600952
