time,pnl,benchmark_ret,cum_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-10-15,0.0008041969326579585,-0.023973207873748237,0.08221306709914145,-0.4347422971964061,0.024777404806406195,0.5169553642955476,0.517232780185979
2018-10-16,-0.009539627076814577,0.008186570346133237,0.07267344002232687,-0.4265557268502729,-0.017726197422947815,0.49922916687259977,0.44857250686024674
2018-10-17,0.003980870152322963,-0.028197155335952573,0.07665431017464983,-0.45475288218622545,0.03217802548827554,0.5314071923608753,0.42470670469829463
2018-10-18,0.0006358122899246496,0.026890398301018692,0.07729012246457448,-0.42786248388520676,-0.026254586011094042,0.5051526063497812,0.38244418335972036
2018-10-19,-0.0026649961627423094,0.04850399956954732,0.07462512630183217,-0.37935848431565944,-0.05116899573228963,0.4539836106174916,0.5300795324948607
2018-10-22,6.955801365892837e-06,-0.018538128435666934,0.07463208210319806,-0.3978966127513264,0.018545084237032827,0.4725286948545244,0.6399029923417963
2018-10-23,0.0015119424040249219,-0.0018984963364268026,0.07614402450722299,-0.3997951090877532,0.0034104387404517243,0.4759391335949762,0.614554012803861
2018-10-24,0.006563703533696725,-0.002610312451059471,0.08270772804091972,-0.40240542153881265,0.009174015984756197,0.4851131495797324,0.7135606929475012
2018-10-25,-0.0034904252387618242,-0.00010918263910397741,0.0792173028021579,-0.4025146041779166,-0.003381242599657847,0.4817319069800745,0.6535225496498658
2018-10-26,0.002256967543561514,-0.017015389644667422,0.08147427034571941,-0.41952999382258405,0.019272357188228936,0.5010042641683035,0.7714328040900241
2018-10-29,0.007506489477263523,0.010043483259389419,0.08898075982298294,-0.40948651056319463,-0.0025369937821258957,0.49846727038617755,0.6690128893812561
2018-10-30,-0.00783793508949215,0.016045795309951316,0.08114282473349078,-0.3934407152532433,-0.023883730399443467,0.4745835399867341,0.6017882337783984
2018-10-31,-0.004748237232055259,0.0061673859442539225,0.07639458750143552,-0.3872733293089894,-0.010915623176309182,0.4636679168104249,0.6538113207751456
2018-11-01,-0.005192853077297113,0.031812920733983674,0.07120173442413841,-0.3554604085750057,-0.037005773811280784,0.4266621429991441,0.5745444432726081
2018-11-02,0.00433876138869745,0.0006491437727262905,0.07554049581283585,-0.3548112648022794,0.0036896176159711596,0.43035176061511526,0.7207842791777312
2018-11-05,0.010727474763766322,-0.0006151421313838057,0.08626797057660218,-0.35542640693366323,0.011342616895150127,0.4416943775102654,0.6668585436523011
2018-11-06,0.005951983441161314,-0.005186930644347498,0.09221995401776349,-0.36061333757801073,0.011138914085508812,0.45283329159577423,0.6471074018002415
2018-11-07,0.001874100497989146,-0.007458410707041452,0.09409405451575263,-0.3680717482850522,0.009332511205030598,0.4621658028008048,0.6112626450447814
2018-11-08,0.0024213896019613457,-0.0031343619503445552,0.09651544411771398,-0.37120611023539674,0.005555751552305901,0.4677215543531107,0.5283570406669973
2018-11-09,0.006084610729295918,0.025553918487176475,0.1026000548470099,-0.34565219174822026,-0.019469307757880555,0.44825224659523016,0.5710767385354059
2018-11-12,0.0033696699321274005,0.01809778092181169,0.1059697247791373,-0.32755441082640857,-0.01472811098968429,0.43352413560554587,0.6379353530571001
2018-11-13,0.005262364233315004,-0.003957873851820892,0.1112320890124523,-0.33151228467822946,0.009220238085135897,0.44274437369068176,0.6439925260929016
2018-11-14,-0.0019233191810806196,0.016214775630556844,0.10930876983137168,-0.3152975090476726,-0.018138094811637463,0.4246062788790443,0.7216190999447499
2018-11-15,0.0029660511898412303,0.008467079030591407,0.11227482102121292,-0.3068304300170812,-0.005501027840750176,0.4191052510382941,0.5553618137545855
2018-11-16,-0.0006392459116254836,0.002495329855593198,0.11163557510958744,-0.304335100161488,-0.0031345757672186815,0.41597067527107545,0.5322963845519602
2018-11-19,-0.002818797349949677,-0.028951849100193883,0.10881677775963776,-0.3332869492616819,0.026133051750244204,0.44210372702131967,0.5421751712673982
2018-11-20,0.00814648984588272,0.003789086160503885,0.11696326760552048,-0.329497863101178,0.0043574036853788346,0.44646113070669846,0.5851680699912138
2018-11-21,-0.0033903254015579297,-0.0007354051716284005,0.11357294220396255,-0.3302332682728064,-0.0026549202299295293,0.44380621047676894,0.6127272072848532
2018-11-22,0.00019080305861193298,-0.03956604003273512,0.11376374526257449,-0.36979930830554153,0.03975684309134705,0.483563053568116,0.5665087398733617
2018-11-23,0.00871892619923113,-0.0016706274689877176,0.12248267146180562,-0.37146993577452925,0.010389553668218848,0.4939526072363349,0.6112772692246761
2018-11-26,-0.0011772882404965281,0.0046120786483907494,0.1213053832213091,-0.3668578571261385,-0.005789366888887278,0.4881632403474476,0.8244895745477169
2018-11-27,-0.005889128646311964,0.01227839162457478,0.11541625457499713,-0.3545794655015637,-0.018167520270886743,0.4699957200765609,0.7043314114182482
2018-11-28,0.003086567799670156,-0.02188496893815639,0.11850282237466729,-0.3764644344397201,0.024971536737826545,0.4949672568143874,0.6854999426967211
2018-11-29,-0.0007045272774436366,0.0070963021031928974,0.11779829509722366,-0.3693681323365272,-0.007800829380636534,0.4871664274337509,0.7328573766489195
2018-11-30,-0.0062258762929818185,0.031159770694660693,0.11157241880424183,-0.3382083616418665,-0.03738564698764251,0.44978078044610836,0.5828110894988967
2018-12-03,-0.006719346796409649,0.004648336234799544,0.10485307200783218,-0.333560025407067,-0.011367683031209193,0.43841309741489914,0.7484114562413285
2018-12-04,0.002885153730469776,-0.007414266594473418,0.10773822573830195,-0.3409742920015404,0.010299420324943194,0.44871251773984233,0.7322541101057131
2018-12-05,-0.004132618281355433,-0.02055622150590608,0.10360560745694652,-0.36153051350744647,0.016423603224550647,0.465136120964393,0.6440348746686289
2018-12-06,0.003861130258373023,-2.9267581496128514e-05,0.10746673771531955,-0.3615597810889426,0.0038903978398691515,0.46902651880426216,0.6810401145249356
2018-12-07,0.00036425331616007656,-0.011777901524402168,0.10783099103147963,-0.37333768261334477,0.012142154840562244,0.4811686736448244,0.6820990854245755
2018-12-10,0.0046235903426410955,0.00828296843770815,0.11245458137412072,-0.3650547141756366,-0.0036593780950670536,0.47750929554975735,0.7068803656766464
2018-12-11,0.0006289939174927003,-0.0005111450878327872,0.11308357529161342,-0.3655658592634694,0.0011401390053254875,0.4786494345550828,0.738524466622371
2018-12-12,-0.0007468654896840036,0.011279088853809682,0.11233670980192942,-0.3542867704096597,-0.012025954343493687,0.46662348021158917,0.5258531760788764
2018-12-13,0.007664002015334254,-0.02415870640461293,0.12000071181726367,-0.37844547681427265,0.03182270841994718,0.49844618863153634,0.5434336797634963
2018-12-14,-0.004157560014796626,-0.0014896603936875863,0.11584315180246704,-0.37993513720796024,-0.0026678996211090397,0.4957782890104273,0.6120509125203147
2018-12-17,-0.0012845416137210613,-0.005413125689248233,0.11455861018874598,-0.38534826289720847,0.004128584075527172,0.49990687308595444,0.6718546936371244
2018-12-18,0.002467899901693891,-0.013879181035802546,0.11702651009043988,-0.399227443933011,0.016347080937496438,0.5162539540234509,0.7335671636647266
2018-12-19,0.0002323535725976653,0.0027886180195260124,0.11725886366303755,-0.396438825913485,-0.002556264446928347,0.5136976895765225,0.6677024245709091
2018-12-20,0.002419616874612856,-0.006740743657044135,0.1196784805376504,-0.40317956957052914,0.00916036053165699,0.5228580501081795,0.5703916416220377
2018-12-21,0.001304640604319181,0.010246618581815525,0.12098312114196959,-0.3929329509887136,-0.008941977977496345,0.5139160721306832,0.5246178145721284
2018-12-24,0.006451185180236228,-0.011578492685742958,0.12743430632220581,-0.40451144367445657,0.018029677865979185,0.5319457499966624,0.6232665931652661
2018-12-25,0.0061140888263224585,-0.0040567442248597985,0.1335483951485283,-0.40856818789931637,0.010170833051182257,0.5421165830478447,0.7690688857069488
2018-12-26,0.0027813872376685964,-0.011263423131271821,0.1363297823861969,-0.4198316110305882,0.014044810368940418,0.556161393416785,0.6013340173160688
2018-12-27,-0.000270254267793235,0.0016246494202718509,0.13605952811840366,-0.41820696161031634,-0.001894903688065086,0.55426648972872,0.5420132263238135
2018-12-28,-0.003854229458385859,-0.0086939416105416,0.1322052986600178,-0.42690090322085794,0.004839712152155741,0.5591062018808757,0.5418958617280569
2019-01-02,-0.006912950557303797,-0.0046453082544388735,0.125292348102714,-0.4315462114752968,-0.0022676423028649235,0.5568385595780108,0.5473957987881424
2019-01-03,-0.005100473190728081,0.02356555574630015,0.12019187491198592,-0.40798065572899667,-0.02866602893702823,0.5281725306409826,0.6007662508984131
2019-01-04,-0.0018428715345988665,0.018224521193181076,0.11834900337738706,-0.3897561345358156,-0.020067392727779944,0.5081051379132027,0.709076781730289
2019-01-07,-0.004082129850802371,-0.0025746428075041905,0.11426687352658468,-0.3923307773433198,-0.0015074870432981802,0.5065976508699045,0.5521444587422629
2019-01-08,-0.0008878995739157157,0.0026791770338778775,0.11337897395266897,-0.3896516003094419,-0.003567076607793593,0.5030305742621108,0.6183752170794494
2019-01-09,-4.101107130367643e-05,-0.0016127401703940336,0.11333796288136529,-0.39126434047983594,0.0015717290990903572,0.5046023033612013,0.5742545763272178
2019-01-10,0.005082698423797655,0.007680882874812056,0.11842066130516295,-0.3835834576050239,-0.002598184451014401,0.5020041189101868,0.6199837934348976
2019-01-11,0.00626305301286467,-0.006586910583244787,0.12468371431802762,-0.39017036818826867,0.012849963596109456,0.5148540825062963,0.6647322367324084
2019-01-14,0.0011624497427547918,0.014086122152871638,0.12584616406078242,-0.37608424603539703,-0.012923672410116847,0.5019304100961794,0.5298213881286333
2019-01-15,-0.002098585027820815,-0.002413017845409371,0.1237475790329616,-0.3784972638808064,0.0003144328175885558,0.502244842913768,0.6659888733285108
2019-01-16,0.0031095945285629476,-0.00767243692073194,0.12685717356152454,-0.38616970080153834,0.010782031449294887,0.5130268743630628,0.6575287713938427
2019-01-17,0.002234534613917261,0.010190271618109037,0.1290917081754418,-0.3759794291834293,-0.007955737004191776,0.5050711373588711,0.6429309468028593
2019-01-18,-0.0020296644513556486,0.005921536381595871,0.12706204372408614,-0.37005789280183343,-0.007951200832951519,0.49711993652591957,0.6564206997883585
2019-01-21,-0.002582960762063721,-0.015061875452159867,0.12447908296202241,-0.3851197682539933,0.012478914690096146,0.5095988512160157,0.6450726971977104
2019-01-22,0.0040634217345872315,0.0017237608200471044,0.12854250469660963,-0.3833960074339462,0.002339660914540127,0.5119385121305559,0.7157126596455006
2019-01-23,0.002022828175391399,0.005196632400428669,0.13056533287200103,-0.3781993750335175,-0.00317380422503727,0.5087647079055185,0.6750184712237174
2019-01-24,0.009053909028622747,-0.004557980613805412,0.13961924190062378,-0.38275735564732294,0.01361188964242816,0.5223765975479467,0.6026008920877421
2019-01-25,0.0006133429470193317,-0.002602028051262195,0.14023258484764312,-0.38535938369858513,0.003215370998281527,0.5255919685462282,0.6547456034880353
2019-01-28,0.014323799261902775,-0.012365293592665694,0.1545563841095459,-0.3977246772912508,0.02668909285456847,0.5522810614007967,0.593895867208789
2019-01-29,-0.001401181342244548,-0.01007909513321259,0.15315520276730135,-0.4078037724244634,0.008677913790968042,0.5609589751917647,0.622473928184749
2019-01-30,0.024168033817376908,-0.008380876869512832,0.17732323658467825,-0.41618464929397625,0.03254891068688974,0.5935078858786544,0.5627781186986356
2019-01-31,-0.00847343939114813,0.027814156824932823,0.1688497971935301,-0.3883704924690434,-0.03628759621608095,0.5572202896625735,0.48717285641640784
2019-02-01,-0.011607335621405014,0.0249743914477083,0.1572424615721251,-0.3633961010213351,-0.036581727069113314,0.5206385625934602,0.43397063387093504
2019-02-11,-0.013596701843701193,0.008282504510493283,0.14364575972842392,-0.35511359651084184,-0.021879206354194478,0.49875935623926576,0.4051865281530792
2019-02-12,-0.00782670576612817,0.0162927342027821,0.13581905396229574,-0.33882086230805974,-0.02411943996891027,0.4746399162703555,0.5462613823794409
2019-02-13,0.0026808165136668048,0.004369718501960662,0.13849987047596254,-0.3344511438060991,-0.0016889019882938574,0.47295101428206165,0.8226789997864089
2019-02-14,0.006905321613923884,-0.006515885915918673,0.14540519208988642,-0.34096702972201776,0.013421207529842556,0.4863722218119042,0.674813014667686
2019-02-15,0.008653051892506603,0.03454485732985546,0.154058243982393,-0.3064221723921623,-0.025891805437348855,0.4604804163745553,0.8019869423259064
2019-02-18,0.01535368376658009,0.0013474293651523084,0.1694119277489731,-0.30507474302701,0.014006254401427781,0.47448667077598305,0.5048310476436495
2019-02-19,0.0007353358018744815,7.299482840217308e-05,0.17014726355084758,-0.3050017481986078,0.0006623409734723084,0.4751490117494554,0.4375790629413655
2019-02-20,0.002088414747712427,-0.0018186799292756461,0.17223567829856,-0.30682042812788346,0.003907094676988073,0.4790561064264435,0.4929781307792257
2019-02-21,0.008024862090427068,0.025043504804775907,0.1802605403889871,-0.28177692332310755,-0.017018642714348838,0.46203746371209464,0.49995645241964487
2019-02-22,0.0030331799960927187,0.05439307913379743,0.1832937203850798,-0.22738384418931012,-0.05135989913770471,0.4106775645743899,0.5324170109964309
2019-02-25,-0.0019929065343772035,-0.001151078824264573,0.1813008138507026,-0.2285349230135747,-0.0008418277101126304,0.4098357368642773,0.5569810080751861
2019-02-26,0.0009983729468513664,-0.004108681468055764,0.18229918679755397,-0.23264360448163046,0.00510705441490713,0.41494279127918443,0.513712061317062
2019-02-27,-0.011371452893219332,0.0014750516593107221,0.17092773390433463,-0.23116855282231974,-0.012846504552530055,0.4020962867266544,0.6679193260464672
2019-02-28,0.006734292840541002,0.008309908067069216,0.17766202674487563,-0.22285864475525052,-0.0015756152265282144,0.40052067150012616,0.5792163986698493
2019-03-01,0.009078688297750616,0.017803404449885818,0.18674071504262624,-0.2050552403053647,-0.008724716152135202,0.39179595534799094,0.5329920847837322
2019-03-04,-0.0034171391387842662,0.026220595808508662,0.18332357590384196,-0.17883464449685604,-0.029637734947292927,0.362158220400698,0.5309091540138622
2019-03-05,0.007277682405757076,0.017733508711831547,0.19060125830959904,-0.1611011357850245,-0.010455826306074471,0.35170239409462356,0.5067183313226153
2019-03-06,0.010082253378291972,0.012644310082759347,0.200683511687891,-0.14845682570226515,-0.002562056704467375,0.34914033739015615,0.9006115432536472
2019-03-07,0.001892326291035401,-0.03978647521575418,0.2025758379789264,-0.18824330091801933,0.041678801506789584,0.39081913889694575,0.7410548686231236
2019-03-08,-0.0037804418741402947,0.039377075162873254,0.1987953961047861,-0.14886622575514608,-0.04315751703701355,0.3476616218599322,0.6904961414491289
2019-03-11,0.0011240735836567073,0.017192864654916207,0.19991946968844282,-0.13167336110022987,-0.0160687910712595,0.3315928307886727,0.5307801418229763
2019-03-12,-0.0176725357231691,-0.022985747281131452,0.18224693396527372,-0.15465910838136132,0.005313211557962352,0.336906042346635,0.46429040595921556
2019-03-13,-0.022096348291892873,-0.02356865226411209,0.16015058567338086,-0.1782277606454734,0.001472303972219216,0.3383783463188543,0.5064364950389898
2019-03-14,-0.0016219550078036783,0.011354799357569334,0.15852863066557718,-0.16687296128790408,-0.012976754365373013,0.3254015919534813,0.7107676119209196
2019-03-15,-0.00673107813300374,0.026184146070178826,0.15179755253257343,-0.14068881521772525,-0.03291522420318257,0.2924863677502987,0.9079357675035185
2019-03-18,-0.0009064151169452667,0.0038095679518885817,0.15089113741562815,-0.13687924726583667,-0.004715983068833848,0.2877703846814648,0.6655836536290175
2019-03-19,-0.002885731760845611,-0.0011586375404935012,0.14800540565478254,-0.13803788480633017,-0.0017270942203521096,0.2860432904611127,0.5387819546497752
2019-03-20,-0.0038440829877279597,0.013271811338981365,0.1441613226670546,-0.1247660734673488,-0.017115894326709326,0.2689273961344034,0.5597201364682955
2019-03-21,-0.0013547067039671391,0.005826508148814469,0.14280661596308744,-0.11893956531853433,-0.0071812148527816075,0.26174618128162175,0.6420453162510509
2019-03-22,0.0010422411237033331,-0.012973745176910967,0.14384885708679077,-0.1319133104954453,0.0140159863006143,0.27576216758223604,0.794990109200198
2019-03-25,-0.006810163864075352,-0.028288550065008522,0.13703869322271542,-0.16020186056045382,0.021478386200933168,0.29724055378316927,0.6301523183717713
2019-03-26,0.002582939411047333,0.00977633571802805,0.13962163263376276,-0.15042552484242577,-0.007193396306980718,0.29004715747618853,0.6514252694200574
2019-03-27,-0.0076261366772476516,-0.014375562621506077,0.1319954959565151,-0.16480108746393185,0.006749425944258426,0.29679658342044696,0.6159538295664688
2019-03-28,-0.006283697445954125,0.032524626457409056,0.125711798510561,-0.1322764610065228,-0.03880832390336318,0.2579882595170838,0.5886156651174181
2019-03-29,0.0022044493957083283,0.03718652542756118,0.12791624790626932,-0.09508993557896162,-0.03498207603185285,0.22300618348523094,0.5971211520311861
2019-04-01,-0.0019063566909403736,0.003071398367582745,0.12600989121532893,-0.09201853721137887,-0.004977755058523119,0.2180284284267078,0.6107660860799744
2019-04-02,-0.0026585685159631082,0.01041851543927308,0.12335132269936583,-0.08160002177210579,-0.013077083955236189,0.20495134447147162,0.6215721033200966
2019-04-03,0.0052931872550743345,0.006067977378855005,0.12864450995444016,-0.07553204439325079,-0.0007747901237806706,0.20417655434769094,0.658443151375645
2019-04-04,0.004483898591945254,-0.004083548295005457,0.1331284085463854,-0.07961559268825624,0.00856744688695071,0.21274400123464166,0.6381232132880191
2019-04-08,-0.007600258619871091,0.0017797866180000455,0.12552814992651432,-0.0778358060702562,-0.009380045237871136,0.2033639559967705,0.6137988314885175
2019-04-09,-0.003157541490837905,-0.0012444480045772366,0.1223706084356764,-0.07908025407483343,-0.0019130934862606683,0.20145086251050984,0.6065811761345224
2019-04-10,-0.002593298356156541,-0.021349348666774404,0.11977731007951986,-0.10042960274160784,0.01875605031061786,0.2202069128211277,0.56690816387609
2019-04-11,-0.0026064541758804662,-0.0022387375389509856,0.11717085590363939,-0.10266834028055882,-0.00036771663692948065,0.21983919618419823,0.628018416723235
2019-04-12,-0.004481178257598631,-0.010269800425870557,0.11268967764604076,-0.11293814070642938,0.005788622168271925,0.22562781835247014,0.6495275620574449
2019-04-15,-0.004993534421096969,0.02117260367970175,0.1076961432249438,-0.09176553702672763,-0.026166138100798722,0.19946168025167144,0.6700329451237491
2019-04-16,-0.002375413569672101,0.005303144007628546,0.1053207296552717,-0.08646239301909908,-0.007678557577300647,0.19178312267437078,0.8639842204714332
2019-04-17,0.002924559399994945,-0.005621715858319831,0.10824528905526665,-0.09208410887741891,0.008546275258314777,0.20032939793268556,0.7016280120599847
2019-04-18,-0.0012534979542413555,0.006043650669610656,0.10699179110102529,-0.08604045820780826,-0.0072971486238520115,0.19303224930883356,0.7426362387074046
2019-04-19,0.0014917802274442803,-0.015111087240022414,0.10848357132846957,-0.10115154544783067,0.016602867467466694,0.20963511677630026,0.6929061963704458
2019-04-22,-0.004193897649913306,-0.016735203177956848,0.10428967367855627,-0.11788674862578752,0.012541305528043542,0.22217642230434378,0.6360558678083444
2019-04-23,-0.0003455874732164189,0.009137695096224974,0.10394408620533985,-0.10874905352956254,-0.009483282569441392,0.2126931397349024,0.6485749548121934
2019-04-24,-0.004816008115813982,-0.03974366103912175,0.09912807808952587,-0.1484927145686843,0.03492765292330777,0.24762079265821016,0.6825766657954514
2019-04-25,-0.002924738128815018,-0.009274263659145632,0.09620333996071084,-0.15776697822782992,0.006349525530330614,0.25397031818854077,0.6293812274203898
2019-04-26,0.009087957715776054,-0.026689688898692054,0.1052912976764869,-0.18445666712652198,0.03577764661446811,0.2897479648030089,0.658385028821646
2019-04-29,-0.009033436073350729,0.007936911178807904,0.09625786160313617,-0.17651975594771407,-0.01697034725215863,0.2727776175508502,0.6283326229637188
2019-04-30,0.006553913329842097,-0.07810303248334272,0.10281177493297826,-0.2546227884310568,0.08465694581318481,0.35743456336403506,0.698967217749377
2019-05-06,0.0019331142605834809,0.01307538863724389,0.10474488919356174,-0.2415473997938129,-0.011142274376660408,0.34629228898737463,0.5573119444093947
2019-05-07,-0.010786536379744237,-0.005173284762859609,0.09395835281381751,-0.2467206845566725,-0.005613251616884628,0.34067903737049,0.5080178898181664
2019-05-08,-0.005604730114432767,-0.012063620657892571,0.08835362269938474,-0.2587843052145651,0.006458890543459804,0.3471379279139498,0.4288515546134067
2019-05-09,-0.002300958146846974,0.035352796356146854,0.08605266455253777,-0.22343150885841823,-0.037653754502993825,0.309484173410956,0.45637297593353177
2019-05-10,0.0032533813778605333,-0.01160237063435865,0.0893060459303983,-0.23503387949277688,0.014855752012219184,0.3243399254231752,0.7228960975163189
2019-05-13,-0.002787515659864697,-0.008081462448940258,0.0865185302705336,-0.24311534194171713,0.005293946789075561,0.3296338722122507,0.5312694836352991
2019-05-14,-0.0006130738827888306,0.022096248641846117,0.08590545638774477,-0.22101909329987102,-0.022709322524634947,0.3069245496876158,0.7241868333422246
2019-05-15,0.0011420696067573712,0.006245296523209376,0.08704752599450215,-0.21477379677666164,-0.005103226916452005,0.3018213227711638,0.639829830915117
2019-05-16,0.003502475781963219,-0.03299087824638747,0.09055000177646537,-0.2477646750230491,0.03649335402835069,0.3383146767995145,0.6593502306357356
2019-05-17,0.008314179911779913,-0.0038556775448697067,0.09886418168824529,-0.2516203525679188,0.01216985745664962,0.3504845342561641,0.6755107870126799
2019-05-20,0.0027928522029024073,0.01737884300255388,0.10165703389114769,-0.23424150956536494,-0.014585990799651472,0.3358985434565126,0.7260789610902785
2019-05-21,0.0035058333736266204,-0.006705154348146891,0.1051628672647743,-0.24094666391351183,0.010210987721773512,0.34610953117828613,0.7342553170938062
2019-05-22,0.006111127097940456,-0.02101192354482251,0.11127399436271476,-0.26195858745833434,0.027123050642762964,0.3732325818210491,0.5590385255993512
2019-05-23,-0.003154983299366005,-0.006415654434290374,0.10811901106334876,-0.2683742418926247,0.003260671134924369,0.37649325295597347,0.5538891021965533
2019-05-24,0.0027140556522471633,0.024721984179615575,0.11083306671559592,-0.24365225771300913,-0.022007928527368412,0.35448532442860503,0.5076497041569793
2019-05-27,-0.0023246105059477806,-0.0015045727049258772,0.10850845620964815,-0.245156830417935,-0.0008200378010219033,0.3536652866275832,0.5787560374337739
2019-05-28,-0.00010986069588405114,0.000278097546235756,0.1083985955137641,-0.24487873287169926,-0.00038795824211980716,0.35327732838546333,0.7010053643450355
2019-05-29,0.006159617093775715,-0.006164135212946675,0.11455821260753982,-0.25104286808464593,0.01232375230672239,0.3656010806921858,0.661699333101086
2019-05-30,0.0013849238225505946,-0.002927814515494731,0.11594313643009041,-0.25397068260014066,0.004312738338045326,0.3699138190302311,0.6953306107815588
2019-05-31,0.0014953472449567946,-0.011916237147802988,0.11743848367504721,-0.26588691974794365,0.013411584392759784,0.3833254034229909,0.6661262723605209
2019-06-03,-0.00028184891728523807,-0.01210524032865834,0.11715663475776197,-0.277992160076602,0.011823391411373101,0.39514879483436394,0.683875490628107
2019-06-04,0.005117476870564443,-0.002419483967088354,0.12227411162832641,-0.28041164404369034,0.007536960837652797,0.40268575567201675,0.6604559013275407
2019-06-05,-0.003658845385027752,-0.022201998592214167,0.11861526624329866,-0.3026136426359045,0.018543153207186414,0.42122890887920317,0.5337283881584797
2019-06-06,0.001423789992582347,0.009885163288650745,0.120039056235881,-0.29272847934725377,-0.008461373296068397,0.4127675355831348,0.46735918418890937
2019-06-10,-0.014138210374708466,0.03661213348319592,0.10590084586117253,-0.25611634586405785,-0.05075034385790438,0.3620171917252304,0.5665359369962663
2019-06-11,-0.00389117093725973,-0.007778889829662461,0.1020096749239128,-0.2638952356937203,0.0038877188924027308,0.3659049106176331,0.4725169567571049
2019-06-12,-0.009234736432855922,0.0029069094676028584,0.09277493849105688,-0.26098832622611745,-0.01214164590045878,0.35376326471717434,0.6869163792194912
2019-06-13,0.003968399956187529,-0.016980103120284085,0.0967433384472444,-0.27796842934640154,0.020948503076471614,0.37471176779364596,0.6989767250401272
2019-06-14,-0.000314652170196388,0.0015193871966143746,0.09642868627704802,-0.27644904214978716,-0.0018340393668107627,0.3728777284268352,0.6600733548138501
2019-06-17,-0.0014310477743525243,-0.0011816085751696903,0.09499763850269549,-0.27763065072495685,-0.000249439199182834,0.37262828922765234,0.6840820020817558
2019-06-18,-0.0031273157859687977,0.012794125577951121,0.0918703227167267,-0.26483652514700573,-0.01592144136391992,0.3567068478637324,0.6757069220311641
2019-06-19,-0.007378368937291731,0.01952799273768413,0.08449195377943497,-0.2453085324093216,-0.02690636167497586,0.32980048618875657,0.579851035274113
2019-06-20,-0.003672494382615019,0.01334643716716677,0.08081945939681995,-0.23196209524215483,-0.017018931549781787,0.3127815546389748,0.6845941648470941
2019-06-21,0.003937211066413539,0.000577272864616063,0.08475667046323349,-0.23138482237753877,0.003359938201797476,0.31614149284077225,0.7039974143521606
2019-06-24,0.0035627762222138802,-0.009844154110522751,0.08831944668544736,-0.24122897648806152,0.01340693033273663,0.32954842317350885,0.7772572303097891
2019-06-25,-0.0017611195017315142,-0.00249449145205638,0.08655832718371585,-0.2437234679401179,0.0007333719503248657,0.33028179512383377,0.8351134622697094
2019-06-26,0.007751247918573467,0.009004946258380997,0.09430957510228932,-0.2347185216817369,-0.0012536983398075303,0.3290280967840262,0.4733615792755571
2019-06-27,0.0032449127432600763,-0.011448952378582788,0.0975544878455494,-0.2461674740603197,0.014693865121842864,0.3437219619058691,0.5155503306178515
2019-06-28,-0.002227177144586904,0.02980739017675127,0.0953273107009625,-0.21636008388356842,-0.03203456732133817,0.31168739458453093,0.5118943708215328
2019-07-01,-0.0034458968334741074,-0.003112896116087782,0.09188141386748838,-0.2194729799996562,-0.0003330007173863252,0.3113543938671446,0.5933480306423524
2019-07-02,-0.0026780350163690208,-0.008629530576204303,0.08920337885111936,-0.2281025105758605,0.005951495559835282,0.31730588942697985,0.676735759202465
2019-07-03,-0.0048251991156322135,-0.0031198913210079837,0.08437817973548714,-0.2312224018968685,-0.0017053077946242298,0.3156005816323556,0.6661300331049839
2019-07-04,-0.0020657019138850706,0.0035041274649039167,0.08231247782160207,-0.22771827443196457,-0.005569829378788987,0.31003075225356663,0.6372681306124331
2019-07-05,0.007491816152122991,-0.034679468549787984,0.08980429397372507,-0.26239774298175256,0.04217128470191098,0.35220203695547764,0.6291708670984012
2019-07-08,-0.002706600773742945,0.0022236167093367953,0.08709769319998212,-0.26017412627241576,-0.00493021748307974,0.3472718194723979,0.5865298656391572
2019-07-09,0.002484535063046411,-0.007764913835595522,0.08958222826302853,-0.2679390401080113,0.010249448898641933,0.3575212683710398,0.6990000110650859
2019-07-10,0.003830180416010464,0.00014088995802374882,0.093412408679039,-0.26779815014998753,0.003689290457986715,0.36121055882902653,0.5123173405075431
2019-07-11,-0.0015332261578386186,0.0035071739661667323,0.09187918252120038,-0.2642909761838208,-0.005040400124005351,0.35617015870502117,0.5663205450433139
2019-07-12,-0.005521506855353424,0.013029121119235043,0.08635767566584696,-0.25126185506458576,-0.018550627974588466,0.3376195307304327,0.544670904392906
2019-07-15,-0.002075298642756081,0.001363751380651479,0.08428237702309087,-0.24989810368393428,-0.00343905002340756,0.33418048070702516,0.5303268809508387
2019-07-16,-0.0008569248562826548,-0.0006004991007682037,0.08342545216680822,-0.2504986027847025,-0.00025642575551445114,0.3339240549515107,0.82451263911671
2019-07-17,0.003677945449232089,-0.017390106880613487,0.0871033976160403,-0.26788870966531597,0.021068052329845578,0.3549921072813563,0.614948660352926
2019-07-18,-0.0010706606131540494,0.007113537125658098,0.08603273700288624,-0.2607751725396579,-0.008184197738812148,0.34680790954254415,0.5941007513859212
2019-07-19,0.0026842350430837485,-0.021153061153944108,0.08871697204597,-0.281928233693602,0.023837296197027857,0.370645205739572,0.5406714013080326
2019-07-22,0.002045324917960501,0.009862760855952502,0.0907622969639305,-0.2720654728376495,-0.007817435937992001,0.36282776980158,0.5721770862593697
2019-07-23,-0.007742633682006246,0.010128822702945683,0.08301966328192426,-0.2619366501347038,-0.01787145638495193,0.344956313416628,0.7810363757708165
